index,time,xAxis,yAxis,zAxis
33317,652670,-0.00078,-0.00249,-0.00180
33318,652671,-0.00062,0.00113,0.00169
33319,652673,-0.00050,0.00091,-0.00177
33320,652674,-0.00040,0.00385,-0.00142
33321,652765,-0.00032,-0.00317,0.00199
33322,652766,0.00209,0.00371,0.00159
33323,652766,0.00167,-0.00328,-0.00185
33324,652768,0.00134,0.00050,-0.00148
33325,652768,-0.00440,0.00040,-0.00119
33326,652865,0.00195,0.00032,0.00218
33327,652866,0.00156,-0.00287,-0.00138
33328,652868,-0.00110,0.00396,0.00202
33329,652869,0.00147,0.00004,0.00161
33330,652870,-0.00117,0.00003,0.00129
33331,652994,-0.00094,-0.00310,0.00103
33332,652995,-0.00075,0.00065,-0.00230
33333,652997,0.00174,0.00052,-0.00184
33334,652998,-0.00095,-0.00584,0.00165
33335,652998,-0.00076,0.00158,0.00132
33336,653000,-0.00061,-0.00186,0.00106
33337,653001,-0.00049,0.00164,-0.00228
33338,653099,0.00196,0.00131,-0.00182
33339,653100,0.00156,-0.00208,-0.00146
33340,653100,0.00125,0.00146,0.00196
33341,653102,0.00100,0.00117,-0.00156
33342,653103,-0.00154,-0.00219,-0.00437
33343,653195,-0.00123,-0.00175,-0.00037
33344,653196,-0.00099,-0.00140,-0.00030
33345,653196,-0.00079,0.00200,-0.00024
33346,653198,-0.00063,0.00160,0.00293
33347,653199,-0.00051,0.00128,0.00235
33348,653305,-0.00353,0.00103,-0.00125
33349,653306,0.00030,-0.00230,-0.00100
33350,653306,0.00024,0.00128,0.00233
33351,653308,0.00019,0.00103,-0.00126
33352,653394,0.00015,-0.00230,-0.00101
33353,653396,0.00247,-0.00184,-0.00081
33354,653397,0.00197,0.00165,0.00248
33355,653397,-0.00076,0.00132,-0.00114
33356,653399,-0.00061,-0.00207,-0.00091
33357,653399,-0.00049,0.00147,0.00239
33358,653480,-0.00039,0.00118,0.00192
33359,653481,-0.00031,0.00094,0.00153
33360,653481,-0.00025,-0.00237,0.00123
33361,653484,-0.00333,0.00123,-0.00214
33362,653485,0.00046,-0.00214,-0.00172
33363,653576,0.00037,0.00141,-0.00137
33364,653576,0.00030,0.00113,-0.00110
33365,653576,0.00024,0.00090,-0.00088
33366,653578,0.00019,0.00072,0.00242
33367,653578,0.00015,0.00058,-0.00119
33368,653654,0.00012,0.00046,-0.00095
33369,653655,0.00010,0.00037,0.00237
33370,653660,0.00008,0.00030,-0.00123
33371,653751,0.00006,0.00024,-0.00099
33372,653754,0.00005,-0.00294,0.00234
33373,653755,0.00238,0.00078,-0.00126
33374,653755,-0.00044,-0.00250,0.00212
33375,653755,-0.00035,0.00112,0.00170
33376,653865,0.00519,0.00090,-0.00177
33377,653867,-0.00132,0.00072,-0.00141
33378,653871,0.00129,0.00057,0.00199
33379,653871,-0.00131,-0.00267,-0.00153
33380,653873,0.00129,0.00099,-0.00122
33381,653985,-0.00131,0.00079,-0.00098
33382,653986,-0.00105,0.00064,0.00234
33383,653996,-0.00084,0.00051,0.00187
33384,653996,-0.00067,0.00041,-0.00163
33385,653996,0.00181,0.00033,-0.00130
33386,653999,-0.00090,0.00026,-0.00104
33387,653999,0.00163,0.00021,-0.00083
33388,654067,-0.00104,0.00017,-0.00067
33389,654068,-0.00396,0.00013,0.00259
33390,654069,0.00230,0.00011,0.00207
33391,654072,-0.00050,0.00009,-0.00147
33392,654073,-0.00040,0.00007,-0.00117
33393,654152,0.00202,0.00005,0.00219
33394,654152,-0.00073,0.00004,-0.00138
33395,654153,-0.00058,0.00003,-0.00110
33396,654226,-0.00046,-0.00310,0.00224
33397,654229,-0.00037,0.00065,0.00180
33398,654231,-0.00030,-0.00261,0.00144
33399,654232,-0.00024,0.00104,-0.00198
33400,654232,0.00215,0.00083,0.00154
33401,654311,-0.00062,0.00067,-0.00189
33402,654313,-0.00050,0.00053,0.00161
33403,654314,0.00195,-0.00270,-0.00183
33404,654315,0.00156,0.00097,-0.00147
33405,654316,-0.00110,0.00077,0.00195
33406,654424,-0.00088,0.00062,0.00156
33407,654426,-0.00070,0.00049,-0.00188
33408,654431,0.00178,0.00040,-0.00150
33409,654432,-0.00404,0.00032,0.00192
33410,654434,0.00223,0.00025,-0.00159
33411,654520,-0.00056,0.00020,-0.00127
33412,654522,-0.00045,0.00016,0.00211
33413,654534,0.00511,0.00013,0.00169
33414,654536,0.00096,0.00010,0.00135
33415,654538,-0.00157,0.00008,-0.00204
33416,654622,-0.00126,-0.00306,0.00149
33417,654623,-0.00101,-0.00245,-0.00193
33418,654625,-0.00080,0.00117,0.00470
33419,654625,0.00482,0.00093,-0.00561
33420,654626,0.00073,-0.00238,-0.00136
33421,654721,-0.00176,0.00122,0.00203
33422,654721,-0.00140,0.00098,0.00163
33423,654723,-0.00112,-0.00234,-0.00182
33424,654724,0.00144,0.00438,-0.00146
33425,654724,-0.00119,0.00038,-0.00117
33426,654816,0.00452,0.00030,0.00219
33427,654817,-0.00185,-0.00288,0.00175
33428,654818,-0.00148,-0.00231,-0.00172
33429,654819,-0.00119,0.00128,0.00175
33430,654819,-0.00095,0.00102,-0.00173
33431,654910,-0.00388,0.00394,-0.00138
33432,654910,0.00236,0.00315,0.00202
33433,654912,-0.00045,-0.00373,-0.00151
33434,654912,-0.00036,0.00014,0.00192
33435,654913,0.00205,-0.00301,0.00153
33436,655017,0.00477,0.00072,-0.00190
33437,655018,-0.00166,0.00057,-0.00152
33438,655020,0.00102,0.00046,0.00191
33439,655021,0.00082,0.00037,-0.00472
33440,655021,0.00065,0.00029,0.00247
33441,655113,-0.00495,0.00024,0.00198
33442,655114,-0.00396,0.00019,0.00158
33443,655116,-0.00004,-0.00297,-0.00186
33444,655116,-0.00003,-0.00238,0.00164
33445,655120,0.00232,0.00122,0.00131
33446,655211,0.00185,0.00098,0.00105
33447,655212,-0.00086,0.00078,-0.00541
33448,655213,0.00166,0.00063,0.00192
33449,655213,-0.00102,0.00050,-0.00159
33450,655215,-0.00082,0.00040,-0.00127
33451,655323,0.00169,0.00032,-0.00102
33452,655324,-0.00099,0.00026,0.00231
33453,655325,0.00155,0.00020,-0.00128
33454,655326,-0.00110,0.00016,0.00210
33455,655415,-0.00088,-0.00299,0.00168
33456,655416,0.00164,-0.00240,-0.00178
33457,655420,-0.00103,0.00121,-0.00142
33458,655420,0.00152,0.00097,-0.00114
33459,655421,-0.00113,-0.00548,-0.00091
33460,655531,-0.00090,-0.00126,-0.00073
33461,655532,0.00162,-0.00100,0.00254
33462,655532,-0.00105,-0.00080,-0.00109
33463,655534,-0.00396,0.00248,-0.00087
33464,655534,-0.00005,0.00511,-0.00070
33465,655535,-0.00004,0.00096,-0.00368
33466,655535,0.00231,0.00077,0.00018
33467,655536,-0.00049,0.00062,0.00014
33468,655634,-0.00039,-0.00263,0.00011
33469,655635,0.00203,0.00102,0.00009
33470,655636,-0.00072,0.00082,0.00320
33471,655636,0.00177,-0.00247,-0.00057
33472,655637,-0.00093,-0.00198,-0.00045
33473,655720,-0.00074,0.00154,-0.00036
33474,655721,-0.00060,-0.00189,0.00283
33475,655722,-0.00048,0.00474,-0.00086
33476,655723,-0.00038,0.00066,-0.00381
33477,655723,-0.00343,0.00053,0.00008
33478,655812,0.00038,-0.00270,0.00006
33479,655814,0.00030,0.00097,0.00005
33480,655908,-0.00288,-0.00235,0.00316
33481,655908,-0.00230,-0.00188,-0.00059
33482,655909,0.00128,0.00162,0.00265
33483,655917,0.00102,0.00130,-0.00100
33484,655918,0.00629,0.00104,-0.00080
33485,655992,-0.00044,0.00083,-0.00064
33486,655992,0.00199,0.00066,0.00261
33487,655993,-0.00075,0.00053,-0.00104
33488,656004,-0.00060,-0.00270,-0.00083
33489,656004,-0.00048,0.00096,0.00246
33490,656096,-0.00351,0.00077,-0.00116
33491,656096,0.00032,0.00062,-0.00092
33492,656098,0.00025,0.00049,0.00239
33493,656099,0.00020,0.00040,0.00191
33494,656184,0.00251,0.00032,0.00153
33495,656184,-0.00034,0.00025,-0.00190
33496,656185,-0.00027,0.00020,-0.00152
33497,656185,-0.00022,0.00016,0.00191
33498,656194,-0.00017,0.00013,-0.00160
33499,656196,-0.00014,0.00010,0.00185
33500,656299,-0.00011,0.00008,0.00148
33501,656300,-0.00009,0.00007,-0.00194
33502,656303,-0.00320,0.00005,-0.00468
33503,656305,0.00057,-0.00308,0.00251
33504,656305,0.00045,0.00066,-0.00112
33505,656395,0.00271,0.00053,0.00223
33506,656398,-0.00330,0.00042,-0.00447
33507,656398,0.00048,0.00034,0.00268
33508,656400,0.00273,0.00027,-0.00098
33509,656400,-0.00016,0.00022,0.00234
33510,656516,-0.00013,0.00017,-0.00125
33511,656517,-0.00010,-0.00299,-0.00100
33512,656517,-0.00321,-0.00239,-0.00080
33513,656519,0.00056,0.00121,-0.00064
33514,656520,0.00279,0.00097,-0.00051
33515,656521,-0.00011,0.00078,-0.00041
33516,656522,-0.00009,0.00062,0.00280
33517,656522,-0.00007,-0.00263,0.00224
33518,656621,-0.00006,0.00102,-0.00134
33519,656622,-0.00005,0.00082,-0.00107
33520,656624,-0.00004,0.00065,-0.00085
33521,656625,-0.00003,0.00052,0.00244
33522,656625,-0.00002,0.00042,-0.00117
33523,656736,0.00233,0.00034,-0.00094
33524,656737,0.00186,0.00027,-0.00075
33525,656738,-0.00086,0.00021,-0.00060
33526,656738,-0.00068,0.00017,-0.00048
33527,656739,-0.00055,0.00014,-0.00038
33528,656832,0.00191,0.00011,-0.00031
33529,656833,-0.00082,-0.00304,-0.00025
33530,656836,0.00169,0.00070,-0.00020
33531,656837,-0.00099,0.00056,-0.00016
33532,656837,-0.00079,0.00044,-0.00013
33533,656935,-0.00064,0.00036,-0.00323
33534,656936,-0.00051,-0.00284,0.00054
33535,656938,-0.00041,0.00085,0.00356
33536,656938,-0.00033,0.00068,0.00285
33537,656939,-0.00026,-0.00258,0.00228
33538,656941,0.00214,-0.00206,0.00182
33539,656941,0.00171,0.00147,-0.00167
33540,657036,-0.00098,0.00118,-0.00133
33541,657036,-0.00078,-0.00218,-0.00107
33542,657037,-0.00063,-0.00175,0.00227
33543,657038,-0.00363,0.00173,-0.00131
33544,657039,0.00022,0.00451,0.00208
33545,657129,0.00018,0.00048,0.00166
33546,657129,0.00249,0.00039,-0.00179
33547,657129,-0.00035,0.00031,-0.00144
33548,657131,-0.00028,-0.00288,-0.00427
33549,657131,0.00212,-0.00230,-0.00029
33550,657231,0.00169,0.00128,0.00289
33551,657233,0.00136,0.00103,0.00231
33552,657234,-0.00438,-0.00230,0.00185
33553,657235,-0.00038,0.00441,-0.00165
33554,657236,-0.00031,0.00040,-0.00132
33555,657332,0.00210,-0.00280,-0.00105
33556,657334,-0.00066,-0.00224,-0.00084
33557,657334,-0.00053,0.00133,-0.00067
33558,657335,-0.00043,-0.00206,0.00259
33559,657421,0.00200,0.00148,0.00207
33560,657424,0.00160,0.00118,-0.00147
33561,657424,-0.00106,0.00094,-0.00118
33562,657424,-0.00085,0.00076,0.00218
33563,657433,-0.00068,0.00373,0.00175
33564,657435,-0.00054,-0.00014,-0.00173
33565,657518,-0.00043,-0.00011,0.00174
33566,657518,-0.00035,-0.00009,-0.00173
33567,657518,0.00207,-0.00007,0.00174
33568,657524,0.00165,-0.00006,-0.00173
33569,657524,0.00132,-0.00317,-0.00139
33570,657629,0.00106,-0.00254,-0.00111
33571,657629,-0.00150,0.00110,-0.00089
33572,657629,0.00115,0.00088,-0.00071
33573,657630,-0.00143,-0.00242,-0.00057
33574,657631,-0.00114,0.00119,-0.00045
33575,657731,0.00143,-0.00218,0.00276
33576,657731,0.00114,0.00138,0.00533
33577,657732,0.00092,0.00111,0.00114
33578,657734,0.00073,0.00089,-0.00221
33579,657735,-0.00176,0.00071,0.00136
33580,657845,-0.00141,0.00057,-0.00204
33581,657845,-0.00113,0.00045,0.00149
33582,657855,-0.00090,-0.00276,-0.00193
33583,657868,0.00162,-0.00221,-0.00154
33584,657869,-0.00104,0.00136,-0.00124
33585,657955,0.00151,0.00109,0.00214
33586,657956,-0.00426,0.00087,0.00171
33587,657957,0.00206,-0.00243,0.00137
33588,657958,-0.00070,0.00118,-0.00203
33589,657958,0.00179,-0.00218,-0.00162
33590,657960,-0.00091,0.00451,-0.00130
33591,658075,-0.00073,-0.00265,-0.00104
33592,658078,-0.00371,-0.00212,0.00229
33593,658079,0.00016,0.00143,0.00183
33594,658080,0.00013,0.00115,-0.00166
33595,658083,0.00010,0.00092,0.00180
33596,658084,0.00242,0.00073,-0.00169
33597,658172,-0.00040,0.00059,0.00178
33598,658174,-0.00032,0.00047,-0.00170
33599,658175,-0.00026,-0.00275,-0.00136
33600,658177,-0.00021,-0.00220,0.00203
33601,658178,-0.00017,0.00137,0.00163
33602,658263,-0.00326,0.00109,0.00130
33603,658264,0.00052,0.00087,0.00104
33604,658265,0.00042,-0.00243,-0.00542
33605,658267,0.00268,0.00118,-0.00121
33606,658270,0.00214,0.00095,0.00216
33607,658359,-0.00376,0.00076,-0.00140
33608,658360,0.00012,0.00061,-0.00112
33609,658360,0.00010,0.00049,-0.00402
33610,658362,0.00008,0.00039,-0.00009
33611,658363,-0.00306,0.00031,-0.00007
33612,658448,-0.00245,0.00025,0.00307
33613,658449,0.00116,0.00020,-0.00067
33614,658449,0.00093,-0.00297,-0.00054
33615,658451,0.00075,0.00075,-0.00043
33616,658451,-0.00253,0.00060,0.00278
33617,658545,0.00345,0.00048,0.00222
33618,658546,0.00041,0.00039,-0.00135
33619,658546,-0.00279,0.00031,-0.00108
33620,658548,0.00323,0.00025,-0.00086
33621,658548,0.00024,0.00020,-0.00069
33622,658653,0.00254,0.00016,-0.00055
33623,658654,-0.00031,-0.00300,0.00268
33624,658654,-0.00025,0.00073,0.00215
33625,658662,-0.00020,0.00058,-0.00141
33626,658662,-0.00016,0.00046,-0.00113
33627,658748,-0.00013,-0.00275,-0.00403
33628,658748,0.00224,-0.00220,0.00303
33629,658749,-0.00055,0.00449,-0.00070
33630,658753,-0.00044,0.00047,-0.00056
33631,658754,-0.00035,0.00037,-0.00045
33632,658854,0.00206,0.00030,-0.00036
33633,658855,-0.00069,0.00024,0.00596
33634,658855,-0.00056,0.00019,-0.00148
33635,658857,0.00190,0.00015,0.00194
33636,658857,-0.00082,0.00012,-0.00157
33637,658962,-0.00066,0.00010,0.00187
33638,658962,-0.00053,-0.00305,-0.00476
33639,658963,-0.00042,0.00069,0.00245
33640,658971,-0.00034,0.00055,0.00508
33641,658971,-0.00027,0.00044,0.00094
33642,659077,0.00213,0.00035,-0.00237
33643,659078,0.00170,0.00028,0.00123
33644,659078,-0.00098,0.00023,-0.00214
33645,659079,-0.00391,-0.00294,-0.00172
33646,659080,-0.00000,0.00077,-0.00137
33647,659178,0.00234,0.00062,-0.00110
33648,659179,-0.00047,-0.00263,0.00225
33649,659179,-0.00038,0.00102,0.00180
33650,659181,0.00204,0.00082,-0.00481
33651,659181,-0.00071,0.00065,-0.00072
33652,659183,-0.00057,0.00052,0.00255
33653,659183,-0.00045,0.00042,-0.00109
33654,659183,-0.00036,0.00033,0.00225
33655,659289,0.00205,0.00027,-0.00132
33656,659289,0.00164,-0.00291,0.00207
33657,659293,-0.00103,0.00080,-0.00147
33658,659293,-0.00082,0.00064,-0.00118
33659,659294,0.00168,-0.00262,0.00218
33660,659377,-0.00100,0.00103,-0.00138
33661,659378,0.00155,0.00395,0.00202
33662,659382,-0.00111,-0.00309,0.00162
33663,659382,-0.00088,0.00065,0.00129
33664,659383,-0.00071,0.00052,0.00104
33665,659546,-0.00057,0.00042,-0.00230
33666,659547,-0.00358,0.00033,0.00129
33667,659548,0.00026,0.00027,-0.00522
33668,659548,0.00021,-0.00291,0.00207
33669,659550,0.00017,0.00080,-0.00147
33670,659551,0.00013,0.00064,0.00195
33671,659551,0.00011,0.00051,0.00156
33672,659609,0.00009,0.00041,0.00125
33673,659610,0.00007,-0.00280,-0.00213
33674,659610,0.00005,0.00089,-0.00170
33675,659739,-0.00308,0.00071,0.00176
33676,659740,0.00066,0.00057,0.00141
33677,659742,0.00053,0.00045,-0.00200
33678,659743,0.00042,0.00036,0.00153
33679,659743,0.00034,0.00029,0.00122
33680,659745,0.00027,0.00336,0.00098
33681,659745,0.00256,-0.00044,0.00078
33682,659842,-0.00030,0.00277,-0.00562
33683,659843,-0.00024,-0.00403,0.00175
33684,659844,-0.00331,-0.00322,0.00453
33685,659849,0.00047,0.00055,0.00050
33686,659850,0.00038,0.00044,-0.00273
33687,659955,0.00030,0.00035,0.00094
33688,659955,0.00024,0.00028,0.00075
33689,659956,0.00019,0.00022,0.00060
33690,659958,0.00250,0.00018,-0.00264
33691,659958,0.00200,-0.00298,-0.00211
33692,660062,-0.00074,0.00074,-0.00169
33693,660063,0.00175,0.00059,-0.00135
33694,660063,0.00140,-0.00265,0.00204
33695,660065,-0.00122,-0.00212,0.00163
33696,660065,0.00136,0.00143,-0.00182
33697,660149,-0.00125,-0.00198,0.00167
33698,660150,-0.00100,0.00154,0.00134
33699,660151,-0.00080,0.00123,0.00107
33700,660153,-0.00064,0.00098,0.00086
33701,660153,-0.00051,0.00079,-0.00244
33702,660237,0.00193,0.00063,0.00117
33703,660238,0.00155,0.00050,-0.00219
33704,660238,-0.00111,0.00040,0.00138
33705,660239,-0.00089,0.00032,-0.00202
33706,660342,0.00164,0.00026,-0.00162
33707,660343,0.00131,-0.00292,-0.00130
33708,660344,-0.00130,0.00392,-0.00104
33709,660345,-0.00104,0.00313,0.00230
33710,660347,-0.00083,-0.00062,0.00184
33711,660445,0.00168,-0.00050,-0.00166
33712,660446,0.00134,-0.00040,0.00180
33713,660446,0.00108,-0.00032,0.00457
33714,660447,-0.00148,-0.00338,-0.00260
33715,660526,-0.00119,-0.00270,-0.00208
33716,660526,-0.00095,0.00096,0.00146
33717,660527,0.00158,0.00077,-0.00196
33718,660527,0.00127,0.00062,0.00156
33719,660636,-0.00133,0.00049,-0.00188
33720,660637,-0.00106,-0.00273,0.00162
33721,660638,-0.00085,0.00094,0.00130
33722,660638,-0.00068,0.00075,0.00104
33723,660736,-0.00054,0.00060,0.00083
33724,660736,-0.00044,0.00048,0.00067
33725,660737,-0.00035,0.00039,-0.00259
33726,660737,0.00206,-0.00282,-0.00207
33727,660740,0.00165,-0.00225,-0.00166
33728,660741,0.00132,0.00132,-0.00133
33729,660742,-0.00129,0.00106,0.00519
33730,660829,-0.00103,0.00085,0.00103
33731,660830,-0.00082,0.00068,0.00082
33732,660832,-0.00066,0.00054,0.00066
33733,660832,-0.00053,0.00043,-0.00260
33734,660832,0.00192,-0.00590,-0.00208
33735,660922,0.00154,0.00153,0.00146
33736,660927,-0.00111,0.00122,-0.00196
33737,660930,-0.00402,0.00098,-0.00156
33738,660931,0.00226,0.00391,0.00187
33739,660931,-0.00366,-0.00312,-0.00163
33740,661001,0.00019,-0.00250,-0.00130
33741,661003,0.00250,0.00113,0.00208
33742,661040,-0.00034,0.00090,0.00167
33743,661041,0.00207,0.00385,0.00133
33744,661041,-0.00381,-0.00317,-0.00206
33745,661081,0.00007,-0.00254,0.00148
33746,661082,0.00240,0.00109,-0.00194
33747,661084,-0.00042,0.00400,-0.00155
33748,661084,0.00201,0.00007,-0.00124
33749,661086,-0.00074,0.00006,0.00213
33750,661173,0.00175,0.00005,0.00170
33751,661174,-0.00094,0.00316,-0.00176
33752,661253,-0.00075,-0.00372,0.00172
33753,661254,-0.00060,0.00015,0.00137
33754,661254,-0.00048,0.00012,-0.00203
33755,661257,-0.00039,0.00010,-0.00162
33756,661258,-0.00031,0.00008,0.00183
33757,661340,-0.00025,0.00006,-0.00166
33758,661341,-0.00020,-0.00308,0.00492
33759,661342,-0.00016,0.00066,-0.00231
33760,661345,-0.00013,0.00366,0.00127
33761,661345,-0.00010,-0.00332,-0.00211
33762,661430,-0.00008,0.00047,-0.00168
33763,661432,0.00228,-0.00275,0.00178
33764,661436,0.00182,0.00092,0.00142
33765,661439,-0.00089,0.00074,0.00114
33766,661440,-0.00071,0.00059,0.00091
33767,661528,0.00178,0.00360,0.00073
33768,661529,-0.00092,-0.00025,-0.00254
33769,661530,-0.00074,0.00293,0.00109
33770,661614,-0.00059,0.00234,0.00087
33771,661616,-0.00047,-0.00125,-0.00243
33772,661617,-0.00350,-0.00100,-0.00194
33773,661617,0.00032,-0.00393,-0.00468
33774,661618,0.00026,-0.00314,-0.00374
33775,661620,0.00568,0.00061,-0.00299
33776,661705,0.00142,0.00361,0.00073
33777,661712,0.00113,-0.00023,-0.00254
33778,661712,0.00403,-0.00019,0.00109
33779,661712,0.00010,-0.00015,0.00087
33780,661799,0.00320,-0.00324,0.00382
33781,661800,0.00881,0.00678,0.00931
33782,661809,0.00393,0.00230,0.01057
33783,661811,0.00627,-0.00129,-0.00092
33784,661811,0.00189,-0.00103,-0.00073
33785,661920,0.00464,-0.00395,-0.00371
33786,661921,0.00996,0.00309,0.00328
33787,661922,0.00484,-0.00065,0.00575
33788,661923,0.00700,0.00260,0.00772
33789,661923,0.00247,0.00208,0.01165
33790,661924,0.00510,-0.00146,0.00932
33791,661925,0.00721,-0.00429,0.00745
33792,662022,0.00577,0.00594,0.00596
33793,662022,0.00149,0.00475,-0.00382
33794,662023,0.00432,0.00380,0.00866
33795,662024,0.00970,0.00617,0.00693
33796,662025,0.00151,-0.00132,-0.00305
33797,662110,0.00433,-0.00105,0.00303
33798,662111,0.00034,0.00228,-0.00305
33799,662111,0.00340,0.00495,-0.00009
33800,662113,-0.00978,0.00396,0.01243
33801,662114,-0.01407,0.00317,-0.00490
33802,662199,0.00124,0.00253,-0.01017
33803,662199,0.00724,-0.00422,-0.00189
33804,662200,0.01751,-0.00338,-0.01714
33805,662208,-0.00396,0.00042,-0.01058
33806,662291,-0.01254,0.00346,-0.00847
33807,662293,-0.01628,0.00277,-0.01615
33808,662293,-0.00678,0.00222,-0.04339
33809,662294,-0.02027,0.00177,-0.02534
33810,662390,-0.04981,-0.01421,0.04379
33811,662397,0.02109,-0.02074,0.03816
33812,662490,0.01375,0.00841,-0.02494
33813,662503,-0.00697,0.01220,-0.03480
33814,662503,-0.04542,0.00976,-0.01846
33815,662504,-0.02462,-0.00704,0.00945
33816,662504,-0.01032,-0.00876,-0.00807
33817,662590,-0.00200,-0.00388,-0.00645
33818,662591,-0.00160,-0.00935,-0.00829
33819,662591,0.01122,-0.01373,-0.00897
33820,662592,0.00897,-0.00161,0.00767
33821,662599,-0.05688,0.09012,-0.03684
33822,662600,0.13731,-0.10134,0.05022
33823,662602,-0.02141,-0.02326,0.03392
33824,662606,0.01959,-0.01549,0.03651
33825,662607,0.01880,-0.03973,0.02296
33826,662703,-0.01543,-0.00132,-0.00585
33827,662709,0.02125,-0.02605,-0.01093
33828,662710,-0.00175,0.02525,-0.02124
33829,662715,-0.02249,0.01395,-0.00762
33830,662717,0.07341,-0.00056,0.00640
33831,662790,0.04389,-0.02232,0.00512
33832,662791,0.07417,-0.01786,0.01894
33833,662793,0.09918,-0.02054,-0.01844
33834,662795,0.08247,-0.01955,0.01259
33835,662796,0.04801,-0.02111,-0.00790
33836,662884,0.09309,-0.04189,0.03978
33837,662886,0.02526,-0.05773,0.04354
33838,662887,-0.01651,-0.07665,-0.04095
33839,662892,-0.01321,0.04571,0.15630
33840,662990,0.01443,-0.05796,0.02739
33841,662995,0.01467,-0.04325,-0.00543
33842,662995,0.05392,-0.05647,0.03471
33843,662997,0.02517,-0.04205,0.03715
33844,662998,0.00139,-0.06411,0.01175
33845,662998,0.01361,-0.06066,0.02112
33846,663086,0.00151,-0.06650,0.07549
33847,663088,-0.08395,-0.06257,0.07836
33848,663091,-0.09138,-0.07740,0.09003
33849,663092,-0.02466,-0.09552,0.06577
33850,663093,-0.04707,-0.09438,0.04090
33851,663187,-0.15641,-0.07004,0.07178
33852,663192,-0.13450,-0.06150,0.13711
33853,663198,-0.05838,-0.09842,0.12766
33854,663199,-0.11155,-0.09045,0.11775
33855,663200,-0.07674,-0.10908,0.07858
33856,663290,-0.10436,-0.09664,0.06286
33857,663291,-0.08896,-0.08981,0.10263
33858,663293,-0.10476,-0.06872,0.13679
33859,663294,-0.05334,-0.08857,0.16412
33860,663294,0.00889,-0.07945,0.18364
33861,663393,0.01024,-0.09481,0.14379
33862,663396,-0.03165,-0.07819,0.11816
33863,663405,-0.00970,-0.04146,0.10390
33864,663407,-0.00776,-0.00895,0.15031
33865,663407,0.00864,-0.03138,0.17806
33866,663490,0.01941,-0.05245,0.12995
33867,663490,-0.08525,-0.02399,0.07661
33868,663497,-0.06820,-0.05591,0.07379
33869,663497,-0.19831,-0.00488,0.14419
33870,663498,-0.00865,-0.02500,0.17316
33871,663588,0.21574,-0.01375,0.16587
33872,663590,0.22728,0.00072,0.05067
33873,663594,0.18182,0.01307,-0.01181
33874,663594,0.02983,0.01358,0.04602
33875,663595,0.10277,-0.01648,0.00947
33876,663674,0.14628,0.02041,-0.05101
33877,663675,0.21781,0.04680,-0.09550
33878,663678,0.09221,0.03431,-0.23187
33879,663679,-0.07857,0.01183,-0.24956
33880,663680,-0.26442,0.05555,-0.04730
33881,663765,-0.00451,-0.01102,-0.06519
33882,663766,0.14952,-0.07835,-0.18965
33883,663767,0.17743,-0.03846,-0.20328
33884,663768,0.12319,0.00907,-0.19622
33885,663769,0.02902,0.03148,-0.16322
33886,663862,-0.05647,0.01268,-0.14542
33887,663862,-0.00533,0.00155,-0.05853
33888,663865,-0.05895,0.01609,0.04459
33889,663866,-0.08076,-0.03323,0.05051
33890,663964,-0.01617,-0.04767,0.05916
33891,663969,-0.05903,-0.04751,0.09030
33892,663973,-0.05894,-0.02551,0.11130
33893,663984,-0.12372,-0.00244,0.09529
33894,664082,-0.03803,0.00117,0.07311
33895,664083,-0.03043,0.00719,0.01630
33896,664084,0.02488,-0.03956,-0.04868
33897,664084,-0.03479,-0.02852,-0.07488
33898,664086,-0.12002,-0.00798,-0.01772
33899,664086,-0.16633,-0.00326,0.01317
33900,664087,-0.13540,0.00677,0.04725
33901,664211,-0.07473,0.00854,0.05343
33902,664213,0.00662,0.00918,0.09743
33903,664215,-0.00330,0.02609,0.20919
33904,664215,0.01533,0.00525,0.36267
33905,664216,0.01539,-0.02627,0.47295
33906,664218,-0.03300,-0.04523,0.28695
33907,664218,-0.05140,-0.08228,0.06472
33908,664321,-0.04424,-0.05020,-0.06698
33909,664322,-0.06586,-0.01282,-0.14186
33910,664323,-0.05894,-0.01338,-0.17130
33911,664326,-0.02215,-0.01930,-0.14329
33912,664326,-0.07007,-0.01544,-0.11776
33913,664441,-0.03418,-0.02172,-0.04577
33914,664442,0.01797,-0.00254,0.02745
33915,664443,0.02688,0.01672,0.13836
33916,664445,0.01525,-0.00225,0.12241
33917,664446,-0.05811,-0.00805,0.04949
33918,664546,-0.02227,0.00294,0.08256
33919,664548,-0.03266,0.01485,0.12074
33920,664550,-0.02613,0.01500,0.12081
33921,664560,-0.03653,0.00888,0.10290
33922,664562,0.00437,0.00398,0.09482
33923,664565,-0.02385,-0.01557,0.09695
33924,664566,-0.03392,0.00005,0.14162
33925,664566,-0.07011,0.01254,0.15939
33926,664664,-0.03187,0.01003,0.14236
33927,664664,0.02685,-0.00135,0.07717
33928,664666,0.15273,-0.03468,-0.04764
33929,664666,0.13703,0.01210,-0.07171
33930,664667,0.02447,0.05812,-0.04252
33931,664775,-0.07808,0.06525,-0.00042
33932,664777,-0.02028,-0.00327,-0.02768
33933,664780,-0.02482,-0.00809,-0.09558
33934,664781,0.07155,-0.03147,-0.08819
33935,664782,0.20959,-0.04002,-0.14086
33936,664883,0.28095,-0.01405,-0.19863
33937,664885,0.20913,0.07470,-0.15265
33938,664886,0.02981,0.10820,-0.01509
33939,664887,-0.12537,0.12015,0.11918
