index,session,leftEnergy,rightEnergy,phoneEnergy,time
63418,20150623,0.076,0.071,0.024,1435023246
63419,20150623,0.064,0.068,0.030,1435023247
63420,20150623,0.075,0.052,0.026,1435023248
63421,20150623,0.091,0.066,0.031,1435023249
63422,20150623,0.084,0.073,0.034,1435023250
63423,20150623,0.075,0.060,0.027,1435023251
63424,20150623,0.069,0.061,0.033,1435023252
63425,20150623,0.079,0.071,0.027,1435023253
63426,20150623,0.072,0.052,0.030,1435023254
63427,20150623,0.071,0.059,0.026,1435023255
63428,20150623,0.067,0.064,0.024,1435023256
63429,20150623,0.076,0.055,0.025,1435023257
63430,20150623,0.084,0.061,0.024,1435023258
63431,20150623,0.079,0.073,0.028,1435023259
63432,20150623,0.067,0.062,0.033,1435023260
63433,20150623,0.074,0.059,0.026,1435023261
63434,20150623,0.077,0.063,0.027,1435023262
63435,20150623,0.053,0.064,0.028,1435023263
63436,20150623,0.083,0.070,0.028,1435023264
63437,20150623,0.059,0.060,0.026,1435023265
63438,20150623,0.064,0.056,0.024,1435023266
63439,20150623,0.081,0.053,0.031,1435023267
63440,20150623,0.080,0.065,0.029,1435023268
63441,20150623,0.063,0.063,0.032,1435023269
63442,20150623,0.082,0.065,0.023,1435023270
63443,20150623,0.081,0.053,0.026,1435023271
63444,20150623,0.089,0.062,0.030,1435023272
63445,20150623,0.065,0.062,0.029,1435023273
63446,20150623,0.079,0.072,0.024,1435023274
63447,20150623,0.071,0.088,0.027,1435023275
63448,20150623,0.088,0.063,0.027,1435023276
63449,20150623,0.072,0.060,0.025,1435023277
63450,20150623,0.080,0.073,0.031,1435023278
63451,20150623,0.080,0.060,0.025,1435023279
63452,20150623,0.057,0.073,0.028,1435023280
63453,20150623,0.075,0.064,0.034,1435023281
63454,20150623,0.071,0.067,0.023,1435023282
63455,20150623,0.074,0.051,0.025,1435023283
63456,20150623,0.061,0.074,0.025,1435023284
63457,20150623,0.068,0.062,0.025,1435023285
63458,20150623,0.069,0.063,0.023,1435023286
63459,20150623,0.068,0.069,0.024,1435023287
63460,20150623,0.080,0.069,0.029,1435023288
63461,20150623,0.065,0.081,0.025,1435023289
63462,20150623,0.061,0.068,0.029,1435023290
63463,20150623,0.069,0.055,0.025,1435023291
63464,20150623,0.066,0.052,0.027,1435023292
63465,20150623,0.076,0.064,0.033,1435023293
63466,20150623,0.078,0.069,0.026,1435023294
63467,20150623,0.080,0.060,0.026,1435023295
63468,20150623,0.059,0.067,0.031,1435023296
63469,20150623,0.075,0.067,0.023,1435023297
63470,20150623,0.099,0.066,0.022,1435023298
63471,20150623,0.073,0.054,0.032,1435023299
63472,20150623,0.073,0.066,0.032,1435023300
63473,20150623,0.063,0.065,0.029,1435023301
63474,20150623,0.066,0.060,0.024,1435023302
63475,20150623,0.073,0.090,0.025,1435023303
63476,20150623,0.081,0.065,0.025,1435023304
63477,20150623,0.081,0.073,0.040,1435023305
63478,20150623,0.081,0.063,0.021,1435023306
63479,20150623,0.065,0.079,0.028,1435023307
63480,20150623,0.066,0.064,0.030,1435023308
63481,20150623,0.068,0.066,0.025,1435023309
63482,20150623,0.065,0.068,0.024,1435023310
63483,20150623,0.078,0.069,0.029,1435023311
63484,20150623,0.056,0.063,0.030,1435023312
63485,20150623,0.078,0.072,0.028,1435023313
63486,20150623,0.090,0.056,0.028,1435023314
63487,20150623,0.081,0.065,0.026,1435023315
63488,20150623,0.070,0.053,0.026,1435023316
63489,20150623,0.080,0.066,0.034,1435023317
63490,20150623,0.075,0.065,0.030,1435023318
63491,20150623,0.065,0.060,0.030,1435023319
63492,20150623,0.073,0.063,0.029,1435023320
63493,20150623,0.068,0.065,0.027,1435023321
63494,20150623,0.081,0.078,0.040,1435023322
63495,20150623,0.072,0.071,0.040,1435023323
63496,20150623,0.067,0.065,0.036,1435023324
63497,20150623,0.085,0.070,0.027,1435023325
63498,20150623,0.073,0.073,0.034,1435023326
63499,20150623,0.073,0.064,0.026,1435023327
63500,20150623,0.070,0.065,0.037,1435023328
63501,20150623,0.078,0.069,0.026,1435023329
63502,20150623,0.087,0.064,0.037,1435023330
63503,20150623,0.085,0.065,0.029,1435023331
63504,20150623,0.068,0.059,0.030,1435023332
63505,20150623,0.065,0.058,0.034,1435023333
63506,20150623,0.074,0.066,0.024,1435023334
63507,20150623,0.084,0.064,0.024,1435023335
63508,20150623,0.084,0.059,0.023,1435023336
63509,20150623,0.083,0.055,0.031,1435023337
63510,20150623,0.071,0.063,0.030,1435023338
63511,20150623,0.082,0.076,0.029,1435023339
63512,20150623,0.078,0.062,0.026,1435023340
63513,20150623,0.074,0.064,0.029,1435023341
63514,20150623,0.073,0.070,0.022,1435023342
63515,20150623,0.077,0.066,0.028,1435023343
63516,20150623,0.075,0.064,0.029,1435023344
63517,20150623,0.085,0.046,0.029,1435023345
63518,20150623,0.080,0.056,0.023,1435023346
63519,20150623,0.071,0.054,0.034,1435023347
63520,20150623,0.065,0.062,0.032,1435023348
63521,20150623,0.061,0.070,0.033,1435023349
63522,20150623,0.074,0.064,0.024,1435023350
63523,20150623,0.056,0.051,0.020,1435023351
63524,20150623,0.080,0.046,0.028,1435023352
63525,20150623,0.075,0.060,0.036,1435023353
63526,20150623,0.080,0.062,0.025,1435023354
63527,20150623,0.082,0.062,0.026,1435023355
63528,20150623,0.090,0.065,0.026,1435023356
63529,20150623,0.077,0.065,0.031,1435023357
63530,20150623,0.081,0.063,0.027,1435023358
63531,20150623,0.080,0.061,0.027,1435023359
63532,20150623,0.069,0.078,0.029,1435023360
63533,20150623,0.080,0.072,0.028,1435023361
63534,20150623,0.065,0.058,0.022,1435023362
63535,20150623,0.083,0.058,0.025,1435023363
63536,20150623,0.071,0.066,0.021,1435023364
63537,20150623,0.070,0.068,0.024,1435023365
63538,20150623,0.065,0.071,0.027,1435023366
63539,20150623,0.068,0.070,0.026,1435023367
63540,20150623,0.078,0.051,0.027,1435023368
63541,20150623,0.075,0.071,0.029,1435023369
63542,20150623,0.068,0.076,0.025,1435023370
63543,20150623,0.057,0.081,0.021,1435023371
63544,20150623,0.077,0.064,0.025,1435023372
63545,20150623,0.079,0.063,0.025,1435023373
63546,20150623,0.091,0.063,0.023,1435023374
63547,20150623,0.090,0.075,0.036,1435023375
63548,20150623,0.084,0.064,0.034,1435023376
63549,20150623,0.085,0.059,0.024,1435023377
63550,20150623,0.077,0.062,0.023,1435023378
63551,20150623,0.076,0.072,0.027,1435023379
63552,20150623,0.075,0.080,0.023,1435023380
63553,20150623,0.064,0.056,0.024,1435023381
63554,20150623,0.075,0.064,0.029,1435023382
63555,20150623,0.070,0.062,0.030,1435023383
63556,20150623,0.090,0.058,0.021,1435023384
63557,20150623,0.066,0.069,0.028,1435023385
63558,20150623,0.069,0.067,0.029,1435023386
63559,20150623,0.079,0.061,0.025,1435023387
63560,20150623,0.084,0.057,0.031,1435023388
63561,20150623,0.089,0.058,0.030,1435023389
63562,20150623,0.074,0.067,0.022,1435023390
63563,20150623,0.073,0.069,0.027,1435023391
63564,20150623,0.077,0.078,0.024,1435023392
63565,20150623,0.061,0.052,0.033,1435023393
63566,20150623,0.057,0.055,0.029,1435023394
63567,20150623,0.098,0.055,0.025,1435023395
63568,20150623,0.070,0.066,0.024,1435023396
63569,20150623,0.079,0.061,0.021,1435023397
63570,20150623,0.062,0.062,0.034,1435023398
63571,20150623,0.075,0.072,0.023,1435023399
63572,20150623,0.070,0.077,0.030,1435023400
63573,20150623,0.097,0.049,0.026,1435023401
63574,20150623,0.075,0.061,0.029,1435023402
63575,20150623,0.070,0.058,0.029,1435023403
63576,20150623,0.083,0.073,0.026,1435023404
63577,20150623,0.064,0.066,0.023,1435023405
63578,20150623,0.067,0.065,0.023,1435023406
63579,20150623,0.067,0.055,0.025,1435023407
63580,20150623,0.066,0.066,0.028,1435023408
63581,20150623,0.077,0.061,0.027,1435023409
63582,20150623,0.064,0.063,0.020,1435023410
63583,20150623,0.072,0.080,0.027,1435023411
63584,20150623,0.072,0.063,0.032,1435023412
63585,20150623,0.065,0.063,0.028,1435023413
63586,20150623,0.077,0.052,0.021,1435023414
63587,20150623,0.078,0.076,0.029,1435023415
63588,20150623,0.068,0.055,0.021,1435023416
63589,20150623,0.073,0.068,0.023,1435023417
63590,20150623,0.064,0.071,0.021,1435023418
63591,20150623,0.077,0.070,0.030,1435023419
63592,20150623,0.075,0.063,0.022,1435023420
63593,20150623,0.087,0.081,0.025,1435023421
63594,20150623,0.062,0.070,0.025,1435023422
63595,20150623,0.080,0.061,0.027,1435023423
63596,20150623,0.080,0.065,0.027,1435023424
63597,20150623,0.068,0.066,0.025,1435023425
63598,20150623,0.076,0.061,0.029,1435023426
63599,20150623,0.078,0.065,0.028,1435023427
63600,20150623,0.071,0.072,0.027,1435023428
63601,20150623,0.076,0.065,0.025,1435023429
63602,20150623,0.074,0.064,0.028,1435023430
63603,20150623,0.072,0.064,0.027,1435023431
63604,20150623,0.085,0.058,0.027,1435023432
63605,20150623,0.075,0.058,0.023,1435023433
63606,20150623,0.061,0.071,0.023,1435023434
63607,20150623,0.083,0.074,0.024,1435023435
63608,20150623,0.086,0.063,0.031,1435023436
63609,20150623,0.064,0.081,0.029,1435023437
63610,20150623,0.072,0.058,0.030,1435023438
63611,20150623,0.081,0.060,0.022,1435023439
63612,20150623,0.074,0.076,0.023,1435023440
63613,20150623,0.066,0.065,0.026,1435023441
63614,20150623,0.075,0.062,0.023,1435023442
63615,20150623,0.078,0.062,0.032,1435023443
63616,20150623,0.080,0.068,0.026,1435023444
63617,20150623,0.077,0.067,0.032,1435023445
63618,20150623,0.068,0.058,0.023,1435023446
63619,20150623,0.076,0.074,0.024,1435023447
63620,20150623,0.084,0.071,0.025,1435023448
63621,20150623,0.061,0.061,0.027,1435023449
63622,20150623,0.092,0.062,0.030,1435023450
63623,20150623,0.064,0.063,0.031,1435023451
63624,20150623,0.097,0.064,0.029,1435023452
63625,20150623,0.066,0.055,0.026,1435023453
63626,20150623,0.072,0.053,0.025,1435023454
63627,20150623,0.060,0.069,0.029,1435023455
63628,20150623,0.056,0.069,0.030,1435023456
63629,20150623,0.066,0.068,0.026,1435023457
63630,20150623,0.080,0.060,0.024,1435023458
63631,20150623,0.090,0.069,0.026,1435023459
63632,20150623,0.082,0.062,0.022,1435023460
63633,20150623,0.059,0.072,0.028,1435023461
63634,20150623,0.068,0.059,0.034,1435023462
63635,20150623,0.083,0.075,0.025,1435023463
63636,20150623,0.063,0.066,0.029,1435023464
63637,20150623,0.074,0.058,0.025,1435023465
63638,20150623,0.070,0.067,0.030,1435023466
63639,20150623,0.074,0.065,0.026,1435023467
63640,20150623,0.069,0.067,0.028,1435023468
63641,20150623,0.062,0.077,0.026,1435023469
63642,20150623,0.072,0.075,0.028,1435023470
63643,20150623,0.097,0.069,0.028,1435023471
63644,20150623,0.073,0.068,0.026,1435023472
63645,20150623,0.064,0.057,0.027,1435023473
63646,20150623,0.070,0.070,0.025,1435023474
63647,20150623,0.068,0.068,0.024,1435023475
63648,20150623,0.090,0.060,0.027,1435023476
63649,20150623,0.067,0.060,0.023,1435023477
63650,20150623,0.065,0.061,0.024,1435023478
63651,20150623,0.081,0.060,0.022,1435023479
63652,20150623,0.083,0.060,0.023,1435023480
63653,20150623,0.066,0.061,0.029,1435023481
63654,20150623,0.066,0.061,0.029,1435023482
63655,20150623,0.081,0.056,0.027,1435023483
63656,20150623,0.074,0.067,0.027,1435023484
63657,20150623,0.085,0.068,0.021,1435023485
63658,20150623,0.089,0.073,0.019,1435023486
63659,20150623,0.062,0.056,0.026,1435023487
63660,20150623,0.069,0.064,0.029,1435023488
63661,20150623,0.067,0.061,0.028,1435023489
63662,20150623,0.074,0.064,0.027,1435023490
63663,20150623,0.074,0.071,0.028,1435023491
63664,20150623,0.064,0.054,0.022,1435023492
63665,20150623,0.081,0.061,0.025,1435023493
63666,20150623,0.057,0.057,0.025,1435023494
63667,20150623,0.071,0.056,0.029,1435023495
63668,20150623,0.075,0.062,0.021,1435023496
63669,20150623,0.060,0.064,0.025,1435023497
63670,20150623,0.066,0.064,0.027,1435023498
63671,20150623,0.098,0.064,0.030,1435023499
63672,20150623,0.062,0.053,0.026,1435023500
63673,20150623,0.060,0.057,0.029,1435023501
63674,20150623,0.077,0.062,0.029,1435023502
63675,20150623,0.065,0.072,0.030,1435023503
63676,20150623,0.074,0.077,0.023,1435023504
63677,20150623,0.085,0.061,0.027,1435023505
63678,20150623,0.086,0.072,0.031,1435023506
63679,20150623,0.067,0.062,0.033,1435023507
63680,20150623,0.092,0.062,0.028,1435023508
63681,20150623,0.062,0.053,0.029,1435023509
63682,20150623,0.078,0.071,0.023,1435023510
63683,20150623,0.073,0.067,0.030,1435023511
63684,20150623,0.080,0.061,0.027,1435023512
63685,20150623,0.073,0.055,0.031,1435023513
63686,20150623,0.073,0.054,0.018,1435023514
63687,20150623,0.067,0.067,0.028,1435023515
63688,20150623,0.083,0.078,0.023,1435023516
63689,20150623,0.077,0.059,0.026,1435023517
63690,20150623,0.062,0.058,0.027,1435023518
63691,20150623,0.079,0.067,0.029,1435023519
63692,20150623,0.079,0.071,0.027,1435023520
63693,20150623,0.059,0.077,0.034,1435023521
63694,20150623,0.067,0.054,0.030,1435023522
63695,20150623,0.067,0.061,0.029,1435023523
63696,20150623,0.070,0.066,0.022,1435023524
63697,20150623,0.059,0.065,0.029,1435023525
63698,20150623,0.083,0.053,0.026,1435023526
63699,20150623,0.064,0.083,0.029,1435023527
63700,20150623,0.069,0.059,0.025,1435023528
63701,20150623,0.067,0.066,0.029,1435023529
63702,20150623,0.071,0.062,0.030,1435023530
63703,20150623,0.091,0.069,0.029,1435023531
63704,20150623,0.071,0.070,0.027,1435023532
63705,20150623,0.084,0.065,0.028,1435023533
63706,20150623,0.071,0.068,0.024,1435023534
63707,20150623,0.069,0.062,0.025,1435023535
63708,20150623,0.062,0.058,0.025,1435023536
63709,20150623,0.072,0.055,0.027,1435023537
63710,20150623,0.095,0.074,0.022,1435023538
63711,20150623,0.072,0.074,0.028,1435023539
63712,20150623,0.071,0.062,0.032,1435023540
63713,20150623,0.077,0.067,0.027,1435023541
63714,20150623,0.069,0.067,0.031,1435023542
63715,20150623,0.080,0.069,0.021,1435023543
63716,20150623,0.067,0.061,0.028,1435023544
63717,20150623,0.072,0.068,0.026,1435023545
63718,20150623,0.067,0.064,0.025,1435023546
63719,20150623,0.072,0.061,0.030,1435023547
63720,20150623,0.070,0.068,0.022,1435023548
63721,20150623,0.083,0.056,0.028,1435023549
63722,20150623,0.075,0.063,0.027,1435023550
63723,20150623,0.067,0.064,0.031,1435023551
63724,20150623,0.080,0.065,0.032,1435023552
63725,20150623,0.068,0.062,0.026,1435023553
63726,20150623,0.068,0.062,0.028,1435023554
63727,20150623,0.072,0.062,0.024,1435023555
63728,20150623,0.057,0.063,0.025,1435023556
63729,20150623,0.075,0.076,0.024,1435023557
63730,20150623,0.079,0.058,0.026,1435023558
63731,20150623,0.066,0.064,0.023,1435023559
63732,20150623,0.072,0.072,0.023,1435023560
63733,20150623,0.082,0.076,0.025,1435023561
63734,20150623,0.064,0.071,0.025,1435023562
63735,20150623,0.102,0.070,0.025,1435023563
63736,20150623,0.077,0.064,0.035,1435023564
63737,20150623,0.066,0.061,0.027,1435023565
63738,20150623,0.070,0.071,0.025,1435023566
63739,20150623,0.079,0.063,0.028,1435023567
63740,20150623,0.071,0.062,0.033,1435023568
63741,20150623,0.063,0.079,0.025,1435023569
63742,20150623,0.085,0.064,0.023,1435023570
63743,20150623,0.078,0.061,0.020,1435023571
63744,20150623,0.079,0.064,0.032,1435023572
63745,20150623,0.063,0.059,0.035,1435023573
63746,20150623,0.071,0.056,0.023,1435023574
63747,20150623,0.055,0.066,0.023,1435023575
63748,20150623,0.071,0.070,0.028,1435023576
63749,20150623,0.081,0.075,0.026,1435023577
63750,20150623,0.083,0.059,0.028,1435023578
63751,20150623,0.086,0.057,0.025,1435023579
63752,20150623,0.078,0.083,0.027,1435023580
63753,20150623,0.079,0.061,0.026,1435023581
63754,20150623,0.073,0.058,0.027,1435023582
63755,20150623,0.077,0.061,0.026,1435023583
63756,20150623,0.077,0.069,0.030,1435023584
63757,20150623,0.074,0.056,0.033,1435023585
63758,20150623,0.062,0.051,0.029,1435023586
63759,20150623,0.076,0.067,0.024,1435023587
63760,20150623,0.057,0.065,0.028,1435023588
63761,20150623,0.075,0.060,0.031,1435023589
63762,20150623,0.071,0.057,0.022,1435023590
63763,20150623,0.073,0.050,0.024,1435023591
63764,20150623,0.074,0.054,0.027,1435023592
63765,20150623,0.062,0.066,0.026,1435023593
63766,20150623,0.073,0.069,0.024,1435023594
63767,20150623,0.079,0.071,0.022,1435023595
63768,20150623,0.066,0.064,0.027,1435023596
63769,20150623,0.075,0.071,0.028,1435023597
63770,20150623,0.068,0.055,0.028,1435023598
63771,20150623,0.082,0.066,0.028,1435023599
63772,20150623,0.083,0.060,0.029,1435023600
63773,20150623,0.070,0.066,0.027,1435023601
63774,20150623,0.068,0.068,0.027,1435023602
63775,20150623,0.067,0.067,0.029,1435023603
63776,20150623,0.061,0.066,0.028,1435023604
63777,20150623,0.072,0.063,0.033,1435023605
63778,20150623,0.081,0.059,0.031,1435023606
63779,20150623,0.079,0.073,0.025,1435023607
63780,20150623,0.073,0.074,0.028,1435023608
63781,20150623,0.074,0.083,0.024,1435023609
63782,20150623,0.072,0.066,0.024,1435023610
63783,20150623,0.074,0.075,0.029,1435023611
63784,20150623,0.088,0.055,0.032,1435023612
63785,20150623,0.082,0.079,0.024,1435023613
63786,20150623,0.070,0.052,0.024,1435023614
63787,20150623,0.074,0.071,0.023,1435023615
63788,20150623,0.066,0.061,0.024,1435023616
63789,20150623,0.069,0.068,0.025,1435023617
63790,20150623,0.085,0.056,0.036,1435023618
63791,20150623,0.064,0.067,0.030,1435023619
63792,20150623,0.069,0.056,0.027,1435023620
63793,20150623,0.095,0.065,0.026,1435023621
63794,20150623,0.072,0.061,0.024,1435023622
63795,20150623,0.070,0.065,0.021,1435023623
63796,20150623,0.063,0.061,0.027,1435023624
63797,20150623,0.064,0.058,0.030,1435023625
63798,20150623,0.086,0.055,0.032,1435023626
63799,20150623,0.064,0.067,0.044,1435023627
63800,20150623,0.068,0.078,0.043,1435023628
63801,20150623,0.092,0.058,0.037,1435023629
63802,20150623,0.066,0.061,0.033,1435023630
63803,20150623,0.086,0.060,0.029,1435023631
63804,20150623,0.070,0.058,0.040,1435023632
63805,20150623,0.075,0.071,0.038,1435023633
63806,20150623,0.074,0.059,0.032,1435023634
63807,20150623,0.068,0.061,0.029,1435023635
63808,20150623,0.075,0.063,0.025,1435023636
63809,20150623,0.082,0.067,0.030,1435023637
63810,20150623,0.063,0.077,0.027,1435023638
63811,20150623,0.065,0.066,0.031,1435023639
63812,20150623,0.070,0.049,0.022,1435023640
63813,20150623,0.070,0.073,0.023,1435023641
63814,20150623,0.089,0.054,0.020,1435023642
63815,20150623,0.073,0.063,0.025,1435023643
63816,20150623,0.089,0.061,0.025,1435023644
63817,20150623,0.074,0.059,0.024,1435023645
63818,20150623,0.067,0.070,0.029,1435023646
63819,20150623,0.064,0.070,0.026,1435023647
63820,20150623,0.071,0.069,0.022,1435023648
63821,20150623,0.077,0.063,0.026,1435023649
63822,20150623,0.066,0.061,0.028,1435023650
63823,20150623,0.065,0.058,0.025,1435023651
63824,20150623,0.066,0.063,0.023,1435023652
63825,20150623,0.068,0.060,0.023,1435023653
63826,20150623,0.057,0.061,0.025,1435023654
63827,20150623,0.061,0.062,0.029,1435023655
63828,20150623,0.075,0.063,0.031,1435023656
63829,20150623,0.079,0.083,0.024,1435023657
63830,20150623,0.085,0.060,0.027,1435023658
63831,20150623,0.084,0.064,0.029,1435023659
63832,20150623,0.087,0.073,0.032,1435023660
63833,20150623,0.060,0.072,0.032,1435023661
63834,20150623,0.074,0.068,0.038,1435023662
63835,20150623,0.061,0.072,0.030,1435023663
63836,20150623,0.070,0.081,0.027,1435023664
63837,20150623,0.082,0.057,0.034,1435023665
63838,20150623,0.085,0.061,0.034,1435023666
63839,20150623,0.073,0.074,0.022,1435023667
63840,20150623,0.090,0.062,0.027,1435023668
63841,20150623,0.077,0.057,0.031,1435023669
63842,20150623,0.070,0.073,0.027,1435023670
63843,20150623,0.077,0.073,0.027,1435023671
63844,20150623,0.059,0.065,0.026,1435023672
63845,20150623,0.062,0.072,0.023,1435023673
63846,20150623,0.068,0.069,0.022,1435023674
63847,20150623,0.079,0.061,0.027,1435023675
63848,20150623,0.087,0.071,0.022,1435023676
63849,20150623,0.078,0.065,0.025,1435023677
63850,20150623,0.073,0.060,0.020,1435023678
63851,20150623,0.081,0.077,0.025,1435023679
63852,20150623,0.087,0.062,0.028,1435023680
63853,20150623,0.058,0.069,0.023,1435023681
63854,20150623,0.074,0.071,0.031,1435023682
63855,20150623,0.076,0.082,0.025,1435023683
63856,20150623,0.067,0.070,0.024,1435023684
63857,20150623,0.063,0.057,0.024,1435023685
63858,20150623,0.077,0.064,0.033,1435023686
