index,session,leftEnergy,rightEnergy,phoneEnergy,time
113790,20150623,0.063,0.075,0.033,1435073869
113791,20150623,0.070,0.076,0.027,1435073870
113792,20150623,0.076,0.070,0.037,1435073871
113793,20150623,0.065,0.070,0.026,1435073872
113794,20150623,0.099,0.066,0.026,1435073873
113795,20150623,0.067,0.067,0.023,1435073874
113796,20150623,0.075,0.059,0.024,1435073875
113797,20150623,0.061,0.066,0.024,1435073876
113798,20150623,0.049,0.064,0.027,1435073877
113799,20150623,0.059,0.063,0.024,1435073878
113800,20150623,0.063,0.072,0.027,1435073879
113801,20150623,0.070,0.071,0.029,1435073880
113802,20150623,0.052,0.062,0.025,1435073881
113803,20150623,0.072,0.070,0.027,1435073882
113804,20150623,0.072,0.091,0.021,1435073883
113805,20150623,0.077,0.070,0.028,1435073884
113806,20150623,0.066,0.059,0.025,1435073885
113807,20150623,0.077,0.061,0.030,1435073886
113808,20150623,0.071,0.057,0.029,1435073887
113809,20150623,0.069,0.067,0.027,1435073888
113810,20150623,0.066,0.054,0.028,1435073889
113811,20150623,0.070,0.068,0.035,1435073890
113812,20150623,0.061,0.075,0.027,1435073891
113813,20150623,0.069,0.066,0.027,1435073892
113814,20150623,0.069,0.068,0.026,1435073893
113815,20150623,0.082,0.070,0.024,1435073894
113816,20150623,0.067,0.074,0.034,1435073895
113817,20150623,0.059,0.070,0.025,1435073896
113818,20150623,0.073,0.068,0.028,1435073897
113819,20150623,0.060,0.082,0.028,1435073898
113820,20150623,0.077,0.066,0.030,1435073899
113821,20150623,0.063,0.058,0.024,1435073900
113822,20150623,0.065,0.071,0.031,1435073901
113823,20150623,0.066,0.074,0.029,1435073902
113824,20150623,0.071,0.055,0.030,1435073903
113825,20150623,0.067,0.064,0.031,1435073904
113826,20150623,0.082,0.058,0.022,1435073905
113827,20150623,0.059,0.063,0.029,1435073906
113828,20150623,0.072,0.066,0.035,1435073907
113829,20150623,0.076,0.058,0.034,1435073908
113830,20150623,0.063,0.071,0.022,1435073909
113831,20150623,0.077,0.066,0.029,1435073910
113832,20150623,0.059,0.075,0.023,1435073911
113833,20150623,0.061,0.067,0.027,1435073912
113834,20150623,0.068,0.080,0.033,1435073913
113835,20150623,0.079,0.055,0.032,1435073914
113836,20150623,0.064,0.074,0.027,1435073915
113837,20150623,0.064,0.069,0.023,1435073916
113838,20150623,0.073,0.073,0.031,1435073917
113839,20150623,0.070,0.073,0.046,1435073918
113840,20150623,0.073,0.061,0.032,1435073919
113841,20150623,0.057,0.057,0.044,1435073920
113842,20150623,0.078,0.068,0.035,1435073921
113843,20150623,0.086,0.054,0.034,1435073922
113844,20150623,0.071,0.068,0.038,1435073923
113845,20150623,0.079,0.072,0.036,1435073924
113846,20150623,0.070,0.078,0.026,1435073925
113847,20150623,0.058,0.073,0.023,1435073926
113848,20150623,0.068,0.062,0.033,1435073927
113849,20150623,0.046,0.077,0.033,1435073928
113850,20150623,0.062,0.081,0.031,1435073929
113851,20150623,0.082,0.080,0.027,1435073930
113852,20150623,0.073,0.071,0.030,1435073931
113853,20150623,0.067,0.064,0.028,1435073932
113854,20150623,0.065,0.055,0.035,1435073933
113855,20150623,0.070,0.067,0.029,1435073934
113856,20150623,0.076,0.054,0.023,1435073935
113857,20150623,0.067,0.059,0.027,1435073936
113858,20150623,0.064,0.058,0.027,1435073937
113859,20150623,0.071,0.057,0.023,1435073938
113860,20150623,0.064,0.078,0.032,1435073939
113861,20150623,0.072,0.068,0.022,1435073940
113862,20150623,0.058,0.063,0.032,1435073941
113863,20150623,0.068,0.072,0.034,1435073942
113864,20150623,0.067,0.083,0.029,1435073943
113865,20150623,0.069,0.069,0.026,1435073944
113866,20150623,0.059,0.068,0.025,1435073945
113867,20150623,0.063,0.061,0.032,1435073946
113868,20150623,0.076,0.065,0.029,1435073947
113869,20150623,0.052,0.078,0.027,1435073948
113870,20150623,0.071,0.072,0.025,1435073949
113871,20150623,0.059,0.068,0.024,1435073950
113872,20150623,0.063,0.068,0.031,1435073951
113873,20150623,0.056,0.077,0.024,1435073952
113874,20150623,0.067,0.068,0.028,1435073953
113875,20150623,0.057,0.070,0.029,1435073954
113876,20150623,0.069,0.071,0.028,1435073955
113877,20150623,0.073,0.085,0.024,1435073956
113878,20150623,0.074,0.069,0.027,1435073957
113879,20150623,0.060,0.087,0.025,1435073958
113880,20150623,0.069,0.073,0.028,1435073959
113881,20150623,0.076,0.071,0.023,1435073960
113882,20150623,0.059,0.066,0.032,1435073961
113883,20150623,0.066,0.079,0.030,1435073962
113884,20150623,0.081,0.072,0.027,1435073963
113885,20150623,0.065,0.071,0.027,1435073964
113886,20150623,0.074,0.076,0.032,1435073965
113887,20150623,0.062,0.051,0.023,1435073966
113888,20150623,0.064,0.065,0.030,1435073967
113889,20150623,0.051,0.067,0.026,1435073968
113890,20150623,0.071,0.072,0.027,1435073969
113891,20150623,0.071,0.067,0.026,1435073970
113892,20150623,0.067,0.069,0.026,1435073971
113893,20150623,0.081,0.083,0.022,1435073972
113894,20150623,0.066,0.089,0.026,1435073973
113895,20150623,0.078,0.062,0.034,1435073974
113896,20150623,0.065,0.072,0.031,1435073975
113897,20150623,0.056,0.060,0.032,1435073976
113898,20150623,0.076,0.064,0.028,1435073977
113899,20150623,0.074,0.068,0.033,1435073978
113900,20150623,0.063,0.072,0.027,1435073979
113901,20150623,0.077,0.072,0.033,1435073980
113902,20150623,0.065,0.070,0.032,1435073981
113903,20150623,0.063,0.076,0.031,1435073982
113904,20150623,0.065,0.081,0.030,1435073983
113905,20150623,0.068,0.062,0.029,1435073984
113906,20150623,0.068,0.066,0.020,1435073985
113907,20150623,0.068,0.065,0.025,1435073986
113908,20150623,0.074,0.061,0.027,1435073987
113909,20150623,0.073,0.075,0.027,1435073988
113910,20150623,0.077,0.076,0.024,1435073989
113911,20150623,0.064,0.065,0.026,1435073990
113912,20150623,0.068,0.066,0.036,1435073991
113913,20150623,0.060,0.076,0.029,1435073992
113914,20150623,0.066,0.075,0.023,1435073993
113915,20150623,0.065,0.069,0.027,1435073994
113916,20150623,0.074,0.065,0.027,1435073995
113917,20150623,0.065,0.065,0.025,1435073996
113918,20150623,0.060,0.075,0.028,1435073997
113919,20150623,0.065,0.090,0.029,1435073998
113920,20150623,0.072,0.073,0.024,1435073999
113921,20150623,0.079,0.070,0.026,1435074000
113922,20150623,0.065,0.069,0.030,1435074001
113923,20150623,0.078,0.081,0.032,1435074002
113924,20150623,0.072,0.063,0.026,1435074003
113925,20150623,0.079,0.067,0.029,1435074004
113926,20150623,0.071,0.078,0.024,1435074005
113927,20150623,0.065,0.075,0.026,1435074006
113928,20150623,0.050,0.076,0.034,1435074007
113929,20150623,0.069,0.067,0.025,1435074008
113930,20150623,0.073,0.083,0.029,1435074009
113931,20150623,0.068,0.078,0.027,1435074010
113932,20150623,0.066,0.077,0.031,1435074011
113933,20150623,0.059,0.065,0.024,1435074012
113934,20150623,0.069,0.075,0.027,1435074013
113935,20150623,0.057,0.057,0.028,1435074014
113936,20150623,0.081,0.066,0.029,1435074015
113937,20150623,0.072,0.057,0.024,1435074016
113938,20150623,0.071,0.062,0.027,1435074017
113939,20150623,0.062,0.059,0.027,1435074018
113940,20150623,0.066,0.063,0.025,1435074019
113941,20150623,0.074,0.066,0.025,1435074020
113942,20150623,0.070,0.067,0.026,1435074021
113943,20150623,0.070,0.077,0.026,1435074022
113944,20150623,0.072,0.059,0.030,1435074023
113945,20150623,0.075,0.071,0.029,1435074024
113946,20150623,0.060,0.066,0.029,1435074025
113947,20150623,0.078,0.063,0.029,1435074026
113948,20150623,0.060,0.068,0.023,1435074027
113949,20150623,0.075,0.072,0.026,1435074028
113950,20150623,0.066,0.075,0.032,1435074029
113951,20150623,0.061,0.058,0.027,1435074030
113952,20150623,0.069,0.079,0.025,1435074031
113953,20150623,0.068,0.080,0.029,1435074032
113954,20150623,0.084,0.067,0.032,1435074033
113955,20150623,0.076,0.060,0.031,1435074034
113956,20150623,0.057,0.073,0.026,1435074035
113957,20150623,0.075,0.063,0.024,1435074036
113958,20150623,0.057,0.067,0.030,1435074037
113959,20150623,0.074,0.064,0.028,1435074038
113960,20150623,0.070,0.059,0.021,1435074039
113961,20150623,0.057,0.064,0.024,1435074040
113962,20150623,0.065,0.076,0.026,1435074041
113963,20150623,0.060,0.057,0.034,1435074042
113964,20150623,0.075,0.078,0.034,1435074043
113965,20150623,0.069,0.059,0.033,1435074044
113966,20150623,0.084,0.066,0.027,1435074045
113967,20150623,0.061,0.075,0.032,1435074046
113968,20150623,0.070,0.063,0.029,1435074047
113969,20150623,0.063,0.069,0.027,1435074048
113970,20150623,0.061,0.074,0.039,1435074049
113971,20150623,0.080,0.071,0.024,1435074050
113972,20150623,0.061,0.066,0.024,1435074051
113973,20150623,0.067,0.055,0.024,1435074052
113974,20150623,0.063,0.065,0.029,1435074053
113975,20150623,0.057,0.071,0.025,1435074054
113976,20150623,0.079,0.069,0.028,1435074055
113977,20150623,0.081,0.057,0.029,1435074056
113978,20150623,0.055,0.074,0.021,1435074057
113979,20150623,0.082,0.065,0.028,1435074058
113980,20150623,0.056,0.064,0.027,1435074059
113981,20150623,0.062,0.073,0.026,1435074060
113982,20150623,0.064,0.055,0.033,1435074061
113983,20150623,0.063,0.080,0.025,1435074062
113984,20150623,0.072,0.069,0.024,1435074063
113985,20150623,0.085,0.078,0.029,1435074064
113986,20150623,0.068,0.068,0.036,1435074065
113987,20150623,0.072,0.077,0.030,1435074066
113988,20150623,0.079,0.063,0.032,1435074067
113989,20150623,0.072,0.059,0.029,1435074068
113990,20150623,0.066,0.081,0.028,1435074069
113991,20150623,0.076,0.072,0.023,1435074070
113992,20150623,0.077,0.065,0.030,1435074071
113993,20150623,0.058,0.073,0.029,1435074072
113994,20150623,0.063,0.084,0.035,1435074073
113995,20150623,0.066,0.059,0.023,1435074074
113996,20150623,0.060,0.077,0.021,1435074075
113997,20150623,0.069,0.063,0.023,1435074076
113998,20150623,0.064,0.077,0.030,1435074077
113999,20150623,0.065,0.072,0.027,1435074078
114000,20150623,0.065,0.051,0.030,1435074079
114001,20150623,0.066,0.067,0.033,1435074080
114002,20150623,0.082,0.081,0.027,1435074081
114003,20150623,0.081,0.080,0.023,1435074082
114004,20150623,0.071,0.075,0.027,1435074083
114005,20150623,0.079,0.071,0.029,1435074084
114006,20150623,0.067,0.063,0.033,1435074085
114007,20150623,0.069,0.078,0.030,1435074086
114008,20150623,0.059,0.068,0.032,1435074087
114009,20150623,0.064,0.054,0.040,1435074088
114010,20150623,0.076,0.067,0.022,1435074089
114011,20150623,0.082,0.078,0.025,1435074090
114012,20150623,0.059,0.059,0.030,1435074091
114013,20150623,0.069,0.076,0.027,1435074092
114014,20150623,0.071,0.073,0.031,1435074093
114015,20150623,0.054,0.070,0.030,1435074094
114016,20150623,0.070,0.084,0.035,1435074095
114017,20150623,0.074,0.074,0.034,1435074096
114018,20150623,0.071,0.066,0.025,1435074097
114019,20150623,0.061,0.060,0.026,1435074098
114020,20150623,0.082,0.068,0.031,1435074099
114021,20150623,0.063,0.060,0.027,1435074100
114022,20150623,0.067,0.083,0.028,1435074101
114023,20150623,0.069,0.059,0.028,1435074102
114024,20150623,0.063,0.057,0.033,1435074103
114025,20150623,0.061,0.065,0.024,1435074104
114026,20150623,0.083,0.072,0.022,1435074105
114027,20150623,0.082,0.077,0.023,1435074106
114028,20150623,0.069,0.062,0.023,1435074107
114029,20150623,0.087,0.062,0.031,1435074108
114030,20150623,0.078,0.073,0.026,1435074109
114031,20150623,0.067,0.071,0.026,1435074110
114032,20150623,0.061,0.067,0.029,1435074111
114033,20150623,0.085,0.080,0.028,1435074112
114034,20150623,0.056,0.061,0.028,1435074113
114035,20150623,0.066,0.062,0.030,1435074114
114036,20150623,0.072,0.077,0.032,1435074115
114037,20150623,0.080,0.064,0.024,1435074116
114038,20150623,0.070,0.075,0.024,1435074117
114039,20150623,0.076,0.071,0.025,1435074118
114040,20150623,0.062,0.071,0.023,1435074119
114041,20150623,0.067,0.066,0.029,1435074120
114042,20150623,0.084,0.069,0.026,1435074121
114043,20150623,0.058,0.065,0.031,1435074122
114044,20150623,0.071,0.070,0.028,1435074123
114045,20150623,0.064,0.061,0.021,1435074124
114046,20150623,0.069,0.065,0.027,1435074125
114047,20150623,0.065,0.067,0.030,1435074126
114048,20150623,0.072,0.063,0.028,1435074127
114049,20150623,0.064,0.072,0.027,1435074128
114050,20150623,0.075,0.071,0.028,1435074129
114051,20150623,0.063,0.066,0.029,1435074130
114052,20150623,0.073,0.069,0.041,1435074131
114053,20150623,0.064,0.085,0.041,1435074132
114054,20150623,0.055,0.063,0.025,1435074133
114055,20150623,0.047,0.066,0.025,1435074134
114056,20150623,0.075,0.080,0.031,1435074135
114057,20150623,0.071,0.085,0.031,1435074136
114058,20150623,0.059,0.061,0.029,1435074137
114059,20150623,0.078,0.066,0.033,1435074138
114060,20150623,0.058,0.057,0.022,1435074139
114061,20150623,0.063,0.075,0.026,1435074140
114062,20150623,0.068,0.060,0.027,1435074141
114063,20150623,0.071,0.084,0.026,1435074142
114064,20150623,0.077,0.058,0.019,1435074143
114065,20150623,0.071,0.065,0.021,1435074144
114066,20150623,0.077,0.069,0.036,1435074145
114067,20150623,0.094,0.073,0.030,1435074146
114068,20150623,0.069,0.079,0.027,1435074147
114069,20150623,0.067,0.074,0.026,1435074148
114070,20150623,0.054,0.075,0.033,1435074149
114071,20150623,0.072,0.066,0.033,1435074150
114072,20150623,0.064,0.076,0.032,1435074151
114073,20150623,0.063,0.073,0.027,1435074152
114074,20150623,0.061,0.070,0.035,1435074153
114075,20150623,0.071,0.058,0.029,1435074154
114076,20150623,0.078,0.069,0.026,1435074155
114077,20150623,0.070,0.087,0.035,1435074156
114078,20150623,0.071,0.066,0.024,1435074157
114079,20150623,0.063,0.072,0.022,1435074158
114080,20150623,0.073,0.065,0.027,1435074159
114081,20150623,0.070,0.066,0.027,1435074160
114082,20150623,0.067,0.071,0.022,1435074161
114083,20150623,0.068,0.068,0.026,1435074162
114084,20150623,0.070,0.064,0.028,1435074163
114085,20150623,0.067,0.077,0.034,1435074164
114086,20150623,0.062,0.053,0.026,1435074165
114087,20150623,0.057,0.058,0.035,1435074166
114088,20150623,0.069,0.077,0.026,1435074167
114089,20150623,0.065,0.078,0.031,1435074168
114090,20150623,0.062,0.078,0.023,1435074169
114091,20150623,0.082,0.059,0.028,1435074170
114092,20150623,0.066,0.082,0.029,1435074171
114093,20150623,0.062,0.079,0.024,1435074172
114094,20150623,0.074,0.059,0.026,1435074173
114095,20150623,0.076,0.082,0.029,1435074174
114096,20150623,0.068,0.068,0.026,1435074175
114097,20150623,0.070,0.072,0.025,1435074176
114098,20150623,0.080,0.065,0.026,1435074177
114099,20150623,0.084,0.058,0.023,1435074178
114100,20150623,0.074,0.078,0.030,1435074179
114101,20150623,0.065,0.076,0.028,1435074180
114102,20150623,0.065,0.065,0.027,1435074181
114103,20150623,0.071,0.064,0.025,1435074182
114104,20150623,0.065,0.065,0.028,1435074183
114105,20150623,0.072,0.068,0.028,1435074184
114106,20150623,0.069,0.063,0.028,1435074185
114107,20150623,0.081,0.068,0.032,1435074186
114108,20150623,0.062,0.068,0.020,1435074187
114109,20150623,0.073,0.069,0.033,1435074188
114110,20150623,0.053,0.065,0.026,1435074189
114111,20150623,0.081,0.065,0.024,1435074190
114112,20150623,0.088,0.074,0.026,1435074191
114113,20150623,0.062,0.059,0.025,1435074192
114114,20150623,0.064,0.077,0.025,1435074193
114115,20150623,0.055,0.068,0.028,1435074194
114116,20150623,0.069,0.072,0.025,1435074195
114117,20150623,0.064,0.074,0.026,1435074196
114118,20150623,0.077,0.066,0.036,1435074197
114119,20150623,0.060,0.068,0.029,1435074198
114120,20150623,0.069,0.066,0.026,1435074199
114121,20150623,0.068,0.076,0.020,1435074200
114122,20150623,0.068,0.069,0.023,1435074201
114123,20150623,0.066,0.077,0.029,1435074202
114124,20150623,0.070,0.069,0.028,1435074203
114125,20150623,0.085,0.064,0.023,1435074204
114126,20150623,0.067,0.059,0.029,1435074205
114127,20150623,0.070,0.071,0.024,1435074206
114128,20150623,0.068,0.058,0.029,1435074207
114129,20150623,0.068,0.071,0.028,1435074208
114130,20150623,0.074,0.073,0.032,1435074209
114131,20150623,0.075,0.065,0.027,1435074210
114132,20150623,0.066,0.061,0.031,1435074211
114133,20150623,0.077,0.063,0.032,1435074212
114134,20150623,0.059,0.069,0.033,1435074213
114135,20150623,0.073,0.071,0.027,1435074214
114136,20150623,0.071,0.065,0.023,1435074215
114137,20150623,0.070,0.082,0.026,1435074216
114138,20150623,0.075,0.076,0.024,1435074217
114139,20150623,0.082,0.062,0.024,1435074218
114140,20150623,0.061,0.071,0.031,1435074219
114141,20150623,0.067,0.061,0.029,1435074220
114142,20150623,0.063,0.065,0.029,1435074221
114143,20150623,0.077,0.068,0.028,1435074222
114144,20150623,0.070,0.072,0.033,1435074223
114145,20150623,0.069,0.056,0.027,1435074224
114146,20150623,0.075,0.060,0.029,1435074225
114147,20150623,0.074,0.055,0.028,1435074226
114148,20150623,0.070,0.073,0.031,1435074227
114149,20150623,0.058,0.062,0.029,1435074228
114150,20150623,0.063,0.088,0.025,1435074229
114151,20150623,0.068,0.069,0.021,1435074230
114152,20150623,0.069,0.070,0.039,1435074231
114153,20150623,0.091,0.061,0.028,1435074232
114154,20150623,0.063,0.069,0.030,1435074233
114155,20150623,0.061,0.075,0.026,1435074234
114156,20150623,0.074,0.082,0.031,1435074235
114157,20150623,0.070,0.066,0.028,1435074236
114158,20150623,0.078,0.085,0.025,1435074237
114159,20150623,0.068,0.079,0.026,1435074238
114160,20150623,0.077,0.059,0.033,1435074239
114161,20150623,0.067,0.075,0.030,1435074240
114162,20150623,0.075,0.078,0.024,1435074241
114163,20150623,0.071,0.063,0.023,1435074242
114164,20150623,0.080,0.052,0.026,1435074243
114165,20150623,0.071,0.060,0.024,1435074244
114166,20150623,0.064,0.066,0.028,1435074245
114167,20150623,0.063,0.078,0.029,1435074246
114168,20150623,0.055,0.064,0.022,1435074247
114169,20150623,0.084,0.071,0.031,1435074248
114170,20150623,0.083,0.061,0.027,1435074249
114171,20150623,0.063,0.076,0.024,1435074250
114172,20150623,0.081,0.058,0.029,1435074251
114173,20150623,0.072,0.095,0.025,1435074252
114174,20150623,0.075,0.075,0.031,1435074253
114175,20150623,0.060,0.067,0.032,1435074254
114176,20150623,0.071,0.061,0.021,1435074255
114177,20150623,0.075,0.060,0.024,1435074256
114178,20150623,0.068,0.068,0.029,1435074257
114179,20150623,0.059,0.076,0.035,1435074258
114180,20150623,0.080,0.053,0.025,1435074259
114181,20150623,0.067,0.071,0.021,1435074260
114182,20150623,0.070,0.075,0.022,1435074261
114183,20150623,0.062,0.071,0.024,1435074262
114184,20150623,0.072,0.076,0.022,1435074263
114185,20150623,0.074,0.058,0.028,1435074264
114186,20150623,0.053,0.058,0.025,1435074265
114187,20150623,0.065,0.072,0.030,1435074266
114188,20150623,0.062,0.073,0.025,1435074267
114189,20150623,0.066,0.058,0.022,1435074268
114190,20150623,0.072,0.063,0.024,1435074269
114191,20150623,0.073,0.061,0.026,1435074270
114192,20150623,0.068,0.092,0.026,1435074271
114193,20150623,0.071,0.073,0.028,1435074272
114194,20150623,0.059,0.069,0.022,1435074273
114195,20150623,0.063,0.076,0.027,1435074274
114196,20150623,0.066,0.070,0.031,1435074275
114197,20150623,0.075,0.087,0.026,1435074276
114198,20150623,0.063,0.077,0.026,1435074277
114199,20150623,0.066,0.073,0.030,1435074278
114200,20150623,0.070,0.070,0.026,1435074279
114201,20150623,0.065,0.068,0.029,1435074280
114202,20150623,0.078,0.064,0.023,1435074281
114203,20150623,0.073,0.068,0.020,1435074282
114204,20150623,0.062,0.064,0.034,1435074283
114205,20150623,0.063,0.079,0.026,1435074284
114206,20150623,0.076,0.073,0.027,1435074285
114207,20150623,0.063,0.063,0.025,1435074286
114208,20150623,0.063,0.062,0.025,1435074287
114209,20150623,0.068,0.071,0.023,1435074288
114210,20150623,0.065,0.075,0.028,1435074289
114211,20150623,0.061,0.059,0.031,1435074290
114212,20150623,0.069,0.069,0.022,1435074291
114213,20150623,0.073,0.070,0.025,1435074292
114214,20150623,0.070,0.083,0.029,1435074293
114215,20150623,0.054,0.078,0.028,1435074294
114216,20150623,0.068,0.063,0.032,1435074295
114217,20150623,0.066,0.061,0.030,1435074296
114218,20150623,0.068,0.063,0.025,1435074297
114219,20150623,0.067,0.065,0.023,1435074298
114220,20150623,0.069,0.066,0.027,1435074299
114221,20150623,0.085,0.070,0.024,1435074300
114222,20150623,0.073,0.072,0.028,1435074301
114223,20150623,0.064,0.089,0.024,1435074302
114224,20150623,0.066,0.074,0.029,1435074303
114225,20150623,0.072,0.065,0.027,1435074304
114226,20150623,0.077,0.070,0.023,1435074305
114227,20150623,0.077,0.076,0.028,1435074306
114228,20150623,0.077,0.066,0.023,1435074307
114229,20150623,0.075,0.076,0.029,1435074308
114230,20150623,0.084,0.065,0.027,1435074309
114231,20150623,0.086,0.067,0.023,1435074310
114232,20150623,0.073,0.062,0.038,1435074311
114233,20150623,0.062,0.084,0.028,1435074312
114234,20150623,0.071,0.071,0.027,1435074313
114235,20150623,0.071,0.082,0.029,1435074314
114236,20150623,0.064,0.070,0.030,1435074315
114237,20150623,0.077,0.078,0.036,1435074316
114238,20150623,0.058,0.072,0.033,1435074317
114239,20150623,0.068,0.068,0.031,1435074318
114240,20150623,0.078,0.064,0.028,1435074319
114241,20150623,0.069,0.065,0.027,1435074320
114242,20150623,0.065,0.061,0.027,1435074321
114243,20150623,0.076,0.070,0.028,1435074322
114244,20150623,0.082,0.076,0.025,1435074323
114245,20150623,0.064,0.076,0.026,1435074324
114246,20150623,0.068,0.069,0.032,1435074325
114247,20150623,0.077,0.074,0.023,1435074326
114248,20150623,0.059,0.070,0.025,1435074327
114249,20150623,0.073,0.067,0.028,1435074328
114250,20150623,0.069,0.067,0.031,1435074329
114251,20150623,0.065,0.077,0.027,1435074330
114252,20150623,0.072,0.067,0.031,1435074331
114253,20150623,0.057,0.065,0.026,1435074332
114254,20150623,0.077,0.069,0.028,1435074333
114255,20150623,0.066,0.068,0.026,1435074334
114256,20150623,0.070,0.062,0.024,1435074335
114257,20150623,0.067,0.062,0.023,1435074336
114258,20150623,0.079,0.056,0.029,1435074337
114259,20150623,0.069,0.082,0.033,1435074338
114260,20150623,0.058,0.064,0.027,1435074339
114261,20150623,0.066,0.069,0.025,1435074340
114262,20150623,0.073,0.068,0.032,1435074341
114263,20150623,0.067,0.069,0.030,1435074342
114264,20150623,0.073,0.067,0.020,1435074343
114265,20150623,0.062,0.081,0.028,1435074344
114266,20150623,0.056,0.082,0.033,1435074345
114267,20150623,0.074,0.055,0.027,1435074346
114268,20150623,0.081,0.091,0.026,1435074347
114269,20150623,0.070,0.080,0.024,1435074348
114270,20150623,0.066,0.066,0.027,1435074349
114271,20150623,0.064,0.073,0.028,1435074350
114272,20150623,0.098,0.076,0.034,1435074351
114273,20150623,0.067,0.068,0.040,1435074352
114274,20150623,0.066,0.065,0.026,1435074353
114275,20150623,0.085,0.067,0.027,1435074354
114276,20150623,0.075,0.077,0.025,1435074355
114277,20150623,0.072,0.065,0.023,1435074356
114278,20150623,0.064,0.065,0.028,1435074357
114279,20150623,0.073,0.069,0.021,1435074358
114280,20150623,0.074,0.066,0.023,1435074359
114281,20150623,0.073,0.074,0.022,1435074360
114282,20150623,0.078,0.059,0.029,1435074361
114283,20150623,0.069,0.062,0.029,1435074362
114284,20150623,0.065,0.069,0.024,1435074363
114285,20150623,0.067,0.084,0.029,1435074364
114286,20150623,0.067,0.077,0.028,1435074365
114287,20150623,0.066,0.073,0.023,1435074366
114288,20150623,0.068,0.081,0.024,1435074367
114289,20150623,0.065,0.075,0.027,1435074368
114290,20150623,0.064,0.071,0.023,1435074369
114291,20150623,0.052,0.066,0.028,1435074370
114292,20150623,0.062,0.078,0.028,1435074371
114293,20150623,0.074,0.067,0.026,1435074372
114294,20150623,0.080,0.079,0.033,1435074373
114295,20150623,0.082,0.061,0.026,1435074374
114296,20150623,0.067,0.059,0.024,1435074375
114297,20150623,0.063,0.063,0.030,1435074376
114298,20150623,0.070,0.060,0.028,1435074377
114299,20150623,0.062,0.070,0.027,1435074378
114300,20150623,0.079,0.078,0.024,1435074379
114301,20150623,0.089,0.071,0.031,1435074380
114302,20150623,0.057,0.072,0.025,1435074381
114303,20150623,0.065,0.064,0.026,1435074382
114304,20150623,0.070,0.066,0.026,1435074383
114305,20150623,0.060,0.062,0.023,1435074384
114306,20150623,0.067,0.063,0.024,1435074385
114307,20150623,0.073,0.068,0.030,1435074386
114308,20150623,0.066,0.073,0.021,1435074387
114309,20150623,0.067,0.063,0.034,1435074388
114310,20150623,0.067,0.068,0.024,1435074389
114311,20150623,0.063,0.073,0.027,1435074390
114312,20150623,0.070,0.076,0.025,1435074391
114313,20150623,0.068,0.054,0.032,1435074392
114314,20150623,0.058,0.055,0.034,1435074393
114315,20150623,0.076,0.066,0.020,1435074394
114316,20150623,0.070,0.063,0.027,1435074395
114317,20150623,0.058,0.061,0.031,1435074396
114318,20150623,0.072,0.072,0.027,1435074397
114319,20150623,0.071,0.074,0.030,1435074398
114320,20150623,0.078,0.063,0.031,1435074399
114321,20150623,0.076,0.067,0.030,1435074400
114322,20150623,0.068,0.071,0.025,1435074401
114323,20150623,0.062,0.076,0.032,1435074402
114324,20150623,0.073,0.061,0.025,1435074403
114325,20150623,0.061,0.067,0.024,1435074404
114326,20150623,0.073,0.068,0.029,1435074405
114327,20150623,0.062,0.063,0.030,1435074406
114328,20150623,0.068,0.064,0.025,1435074407
114329,20150623,0.080,0.075,0.028,1435074408
114330,20150623,0.060,0.064,0.031,1435074409
114331,20150623,0.066,0.064,0.033,1435074410
114332,20150623,0.066,0.070,0.026,1435074411
114333,20150623,0.068,0.068,0.026,1435074412
114334,20150623,0.076,0.065,0.028,1435074413
114335,20150623,0.080,0.077,0.029,1435074414
114336,20150623,0.075,0.063,0.026,1435074415
114337,20150623,0.075,0.084,0.025,1435074416
114338,20150623,0.076,0.057,0.030,1435074417
114339,20150623,0.073,0.071,0.027,1435074418
114340,20150623,0.068,0.078,0.025,1435074419
114341,20150623,0.083,0.077,0.032,1435074420
114342,20150623,0.058,0.067,0.028,1435074421
114343,20150623,0.060,0.076,0.028,1435074422
114344,20150623,0.074,0.077,0.028,1435074423
114345,20150623,0.058,0.072,0.025,1435074424
114346,20150623,0.068,0.075,0.031,1435074425
114347,20150623,0.084,0.071,0.025,1435074426
114348,20150623,0.066,0.072,0.019,1435074427
114349,20150623,0.057,0.059,0.028,1435074428
114350,20150623,0.064,0.072,0.023,1435074429
114351,20150623,0.063,0.067,0.032,1435074430
114352,20150623,0.073,0.052,0.022,1435074431
114353,20150623,0.077,0.071,0.024,1435074432
114354,20150623,0.072,0.085,0.027,1435074433
114355,20150623,0.069,0.087,0.034,1435074434
114356,20150623,0.069,0.058,0.028,1435074435
114357,20150623,0.066,0.066,0.030,1435074436
114358,20150623,0.063,0.060,0.029,1435074437
114359,20150623,0.055,0.070,0.027,1435074438
114360,20150623,0.086,0.073,0.028,1435074439
114361,20150623,0.067,0.078,0.026,1435074440
114362,20150623,0.073,0.067,0.031,1435074441
114363,20150623,0.053,0.059,0.026,1435074442
114364,20150623,0.080,0.059,0.023,1435074443
114365,20150623,0.077,0.076,0.025,1435074444
114366,20150623,0.071,0.060,0.026,1435074445
114367,20150623,0.059,0.069,0.030,1435074446
114368,20150623,0.060,0.072,0.027,1435074447
114369,20150623,0.065,0.069,0.025,1435074448
114370,20150623,0.073,0.061,0.024,1435074449
114371,20150623,0.067,0.072,0.031,1435074450
