index,time,xAxis,yAxis,zAxis
8801,1434122564439,0.00187,-0.03020,-0.02298
8802,1434122564440,0.01087,-0.03901,-0.04573
8803,1434122564440,0.01807,-0.04683,-0.05455
8804,1434122564487,0.01993,-0.05231,-0.04676
8805,1434122564488,0.01360,-0.05747,-0.02257
8806,1434122564537,0.00150,-0.05457,-0.01180
8807,1434122564537,-0.01755,-0.05928,-0.00007
8808,1434122564538,-0.01716,-0.06852,-0.00630
8809,1434122564599,-0.01373,-0.06732,-0.00817
8810,1434122564601,-0.03208,-0.06323,-0.00966
8811,1434122564648,-0.04363,-0.05605,-0.00460
8812,1434122564651,-0.03178,-0.04797,-0.00368
8813,1434122564654,-0.01995,-0.05087,-0.01857
8814,1434122564694,-0.01831,-0.05007,-0.03595
8815,1434122564695,-0.01230,-0.04865,-0.04360
8816,1434122564745,-0.01531,-0.03345,-0.04426
8817,1434122564747,-0.01850,-0.01426,-0.04478
8818,1434122564750,-0.01167,0.00656,-0.03270
8819,1434122564787,0.00863,0.03025,-0.01054
8820,1434122564796,0.01628,0.06092,0.01267
8821,1434122564842,0.03099,0.08233,0.03748
8822,1434122564843,0.03104,0.08383,0.04248
8823,1434122564845,0.00687,0.06394,0.03711
8824,1434122564884,-0.03123,0.03318,0.05078
8825,1434122564891,-0.06482,-0.00158,0.05859
8826,1434122564942,-0.06748,-0.02548,0.04453
8827,1434122564944,-0.03836,-0.01414,0.02000
8828,1434122564946,-0.01272,0.00979,0.01288
8829,1434122564989,0.00232,0.03595,0.01030
8830,1434122564990,0.01436,0.04673,0.00199
8831,1434122565038,0.03883,0.05535,-0.00153
8832,1434122565039,0.06153,0.06303,-0.00982
8833,1434122565041,0.07032,0.07152,-0.00786
8834,1434122565086,0.06563,0.06972,0.00231
8835,1434122565088,0.06188,0.06515,0.00497
8836,1434122565134,0.06122,0.05759,0.01023
8837,1434122565138,0.05523,0.05544,0.01131
8838,1434122565140,0.05043,0.05373,0.01842
8839,1434122565182,0.04972,0.04611,0.02646
8840,1434122565185,0.04837,0.03376,0.03991
8841,1434122565235,0.05120,0.02389,0.04990
8842,1434122565236,0.04408,-0.00824,0.04305
8843,1434122565238,0.01652,-0.02534,0.02506
8844,1434122565275,-0.00788,-0.06246,0.01146
8845,1434122565283,-0.04302,-0.08356,0.00291
8846,1434122565329,-0.01254,-0.10357,-0.00392
8847,1434122565331,-0.04675,-0.09535,-0.03048
8848,1434122565334,-0.03115,-0.10675,-0.01188
8849,1434122565379,-0.02258,-0.10962,-0.00091
8850,1434122565380,-0.04228,-0.11504,-0.00932
8851,1434122565427,-0.05179,-0.09828,-0.00199
8852,1434122565428,-0.11800,-0.05128,0.00466
8853,1434122565430,-0.10377,0.00507,0.06779
8854,1434122565473,-0.09474,0.10405,0.09407
8855,1434122565474,-0.00235,0.08949,0.05729
8856,1434122565525,0.08327,0.14191,-0.00026
8857,1434122565526,0.12756,0.10728,-0.03693
8858,1434122565527,0.10830,0.06160,-0.05689
8859,1434122565573,0.07414,0.03131,-0.06426
8860,1434122565578,0.01947,0.01568,-0.06000
8861,1434122565620,0.00073,-0.00308,-0.02691
8862,1434122565624,-0.02989,0.02800,-0.02778
8863,1434122565626,-0.01453,0.03803,-0.01910
8864,1434122565668,-0.00303,0.05464,0.01519
8865,1434122565674,-0.00555,0.03746,0.03950
8866,1434122565736,-0.00991,0.00888,0.03785
8867,1434122565737,-0.00246,-0.02337,0.04590
8868,1434122565740,0.01991,-0.03979,0.04844
8869,1434122565761,0.03077,-0.04746,0.04500
8870,1434122565767,0.00352,-0.04734,0.02116
8871,1434122565817,-0.01828,-0.05272,0.01693
8872,1434122565819,-0.01775,-0.05155,0.03151
8873,1434122565821,-0.00248,-0.03499,0.04630
8874,1434122565862,-0.05042,-0.01237,0.03470
8875,1434122565864,-0.07393,-0.01927,0.04573
8876,1434122565923,0.01429,0.00255,0.06705
8877,1434122565924,0.04503,0.02626,0.04114
8878,1434122565929,0.06649,0.02726,0.02744
8879,1434122565965,0.08913,0.01009,0.01258
8880,1434122565966,0.09943,0.05026,-0.01728
8881,1434122566016,0.14673,0.04958,-0.03570
8882,1434122566017,0.15645,0.06076,-0.03715
8883,1434122566018,0.14078,0.07361,-0.03910
8884,1434122566058,0.17669,0.03389,-0.04065
8885,1434122566059,0.20541,0.07945,-0.02940
8886,1434122566113,0.11824,0.01434,-0.06336
8887,1434122566114,0.08600,-0.00649,-0.01397
8888,1434122566117,0.03833,-0.01770,-0.00805
8889,1434122566151,0.01191,-0.02041,0.00918
8890,1434122566213,-0.05453,-0.05226,0.00735
8891,1434122566218,-0.11081,-0.06993,0.02697
8892,1434122566223,-0.15896,-0.05282,0.03408
8893,1434122566224,-0.14826,-0.00554,0.03039
8894,1434122566253,-0.11236,-0.00131,0.01493
8895,1434122566255,-0.07817,0.05677,-0.02477
8896,1434122566309,0.05074,0.04229,-0.01982
8897,1434122566310,0.06794,-0.01773,-0.06195
8898,1434122566313,0.02076,-0.04778,-0.10112
8899,1434122566350,-0.03183,-0.05932,-0.10199
8900,1434122566352,-0.14500,-0.07245,-0.10347
8901,1434122566399,-0.20740,-0.07906,-0.05230
8902,1434122566414,-0.26670,-0.09996,0.03472
8903,1434122566417,-0.24071,-0.01278,0.14340
8904,1434122566455,-0.16522,-0.00085,0.16394
8905,1434122566456,-0.05249,0.02041,0.10693
8906,1434122566513,0.06738,0.00461,0.01211
8907,1434122566514,0.11250,0.00916,-0.07000
8908,1434122566521,0.07438,-0.00439,-0.13803
8909,1434122566548,0.02591,-0.01289,-0.16511
8910,1434122566554,-0.02224,-0.00719,-0.15084
8911,1434122566594,-0.05139,0.00050,-0.11442
8912,1434122566611,-0.04658,0.01212,-0.05794
8913,1434122566615,-0.04039,0.01907,-0.02214
8914,1434122566650,-0.02372,0.03401,0.01276
8915,1434122566654,-0.00335,0.02721,0.01958
8916,1434122566709,0.00982,0.02176,0.00629
8917,1434122566715,0.01020,0.01429,-0.01919
8918,1434122566737,0.00816,-0.00107,-0.05207
8919,1434122566739,-0.00519,-0.00086,-0.07837
8920,1434122566740,-0.00415,-0.00069,-0.09317
8921,1434122566797,-0.00645,0.00883,-0.11438
8922,1434122566800,0.00109,0.02191,-0.12510
8923,1434122566804,0.01259,0.06049,-0.11805
8924,1434122566837,0.01320,0.09683,-0.10381
8925,1434122566839,-0.00741,0.11731,-0.11039
8926,1434122566890,-0.04577,0.11572,-0.12191
8927,1434122566891,-0.08271,0.10742,-0.10690
8928,1434122566896,-0.09351,0.12266,-0.06365
8929,1434122566938,-0.06543,0.13484,-0.02357
8930,1434122566941,-0.03438,0.12584,-0.00401
8931,1434122566998,-0.01813,0.13114,-0.00009
8932,1434122567005,-0.00513,0.11429,-0.01179
8933,1434122567006,-0.00098,0.10081,-0.03443
8934,1434122567026,-0.00078,0.08690,-0.04864
8935,1434122567026,0.00562,0.08436,-0.04204
8936,1434122567092,0.01622,0.08624,-0.05160
8937,1434122567093,0.00985,0.09321,-0.05690
8938,1434122567094,0.00475,0.09566,-0.05724
8939,1434122567132,-0.01104,0.10700,-0.04892
8940,1434122567135,-0.03305,0.10122,-0.02429
8941,1434122567173,-0.05691,0.08723,-0.01006
8942,1434122567195,-0.06428,0.06353,-0.00180
8943,1434122567225,-0.05142,0.03520,0.00169
8944,1434122567226,-0.03176,0.01957,0.00682
8945,1434122567228,-0.00432,-0.00935,0.00311
8946,1434122567275,0.01217,-0.01607,0.00249
8947,1434122567276,0.01599,-0.01598,0.00199
8948,1434122567328,0.02763,-0.00732,0.00706
8949,1434122567329,0.03773,0.00665,0.00565
8950,1434122567333,0.05128,0.01157,0.00139
8951,1434122567377,0.06212,0.01550,0.00737
8952,1434122567378,0.06219,0.03350,0.01214
8953,1434122567426,0.06226,0.04242,0.01596
8954,1434122567428,0.06152,0.03706,-0.00598
8955,1434122567429,0.07109,0.02965,-0.02588
8956,1434122567469,0.06547,0.01747,-0.04492
8957,1434122567478,0.04378,-0.00477,-0.04219
8958,1434122567525,0.01940,-0.01007,-0.01812
8959,1434122567526,0.00614,-0.01665,0.00972
8960,1434122567531,0.00804,-0.02894,0.02262
8961,1434122567571,-0.00529,-0.02628,0.02747
8962,1434122567573,-0.00189,-0.02962,0.02823
8963,1434122567627,-0.00698,-0.03619,0.03508
8964,1434122567638,-0.00558,-0.03833,0.04603
8965,1434122567640,0.00725,-0.04238,0.05480
8966,1434122567664,0.03627,-0.02844,0.05009
8967,1434122567671,0.07199,-0.01650,0.03148
8968,1434122567731,0.06384,-0.01945,0.00331
8969,1434122567733,0.02373,-0.01556,-0.00361
8970,1434122567734,-0.01149,-0.00620,0.00337
8971,1434122567764,-0.03966,-0.00808,0.00582
8972,1434122567765,-0.05048,-0.01194,0.02340
8973,1434122567814,-0.04038,-0.00955,0.03669
8974,1434122567815,-0.01355,-0.00764,0.04732
8975,1434122567820,-0.00850,-0.00064,0.05036
8976,1434122567860,-0.01539,-0.00364,0.05279
8977,1434122567861,-0.03107,-0.00525,0.04770
8978,1434122567969,-0.04907,-0.01358,0.04441
8979,1434122567969,-0.03301,-0.01711,0.05115
8980,1434122567971,-0.00531,-0.00432,0.05030
8981,1434122567972,0.01763,-0.00033,0.04571
8982,1434122567973,0.02269,-0.00026,0.03656
8983,1434122568005,0.02128,-0.01271,0.01128
8984,1434122568006,0.02015,-0.03751,-0.01519
8985,1434122568007,0.00674,-0.06673,-0.02778
8986,1434122568056,-0.00632,-0.07135,-0.01910
8987,1434122568057,-0.02068,-0.06021,0.00894
8988,1434122568110,-0.01342,-0.04816,0.03215
8989,1434122568114,0.00489,-0.02994,0.04369
8990,1434122568115,0.01563,-0.01458,0.03495
8991,1434122568155,0.00938,-0.00229,0.01859
8992,1434122568156,0.02000,0.00677,0.01799
8993,1434122568209,0.01913,0.01479,0.01440
8994,1434122568213,0.01530,0.01495,0.01777
8995,1434122568216,0.01537,0.01509,0.01421
8996,1434122568274,0.01542,-0.00043,0.01137
8997,1434122568275,0.01546,-0.01206,0.01222
8998,1434122568296,0.01237,-0.00965,0.02462
8999,1434122568297,-0.00573,-0.00772,0.04157
9000,1434122568298,-0.00771,-0.01555,0.05435
9001,1434122568342,-0.01242,-0.01869,0.05598
9002,1434122568343,-0.01540,-0.02120,0.05103
9003,1434122568417,-0.02170,-0.02556,0.04083
9004,1434122568420,-0.01423,-0.02982,0.01704
9005,1434122568422,0.02221,-0.02073,-0.00200
9006,1434122568440,0.04511,-0.00408,-0.01019
9007,1434122568441,0.06968,0.03579,-0.01128
9008,1434122568534,0.06746,0.05598,0.01207
9009,1434122568536,0.03288,0.04791,0.01591
9010,1434122568538,0.00208,-0.04370,-0.02712
9011,1434122568541,0.01651,-0.01387,-0.08263
9012,1434122568542,-0.10242,-0.04781,-0.16689
9013,1434122568593,-0.11240,-0.14138,-0.17023
9014,1434122568594,-0.16961,-0.20529,-0.08696
9015,1434122568597,-0.12944,-0.20954,0.10387
9016,1434122568641,-0.08480,-0.16763,0.19012
9017,1434122568644,-0.02878,-0.14348,0.15522
9018,1434122568696,0.01370,-0.09682,0.05387
9019,1434122568699,0.05393,-0.06495,-0.01472
9020,1434122568702,0.04939,-0.04884,-0.04224
9021,1434122568740,0.01764,-0.03907,-0.02442
9022,1434122568744,-0.03120,-0.02813,-0.00469
9023,1434122568797,-0.06481,-0.02563,0.02046
9024,1434122568798,-0.07606,-0.02363,0.04762
9025,1434122568809,-0.06710,-0.02515,0.05919
9026,1434122568835,-0.05056,-0.02637,0.06845
9027,1434122568835,-0.01935,-0.02657,0.06726
9028,1434122568879,0.03374,-0.01578,0.06006
9029,1434122568880,0.08168,-0.00325,0.02929
9030,1434122568881,0.11456,0.00365,0.00547
9031,1434122568939,0.12759,-0.00646,-0.02610
9032,1434122568939,0.10832,-0.02938,-0.04275
9033,1434122568972,0.07494,-0.05398,-0.04279
9034,1434122568973,0.04120,-0.08302,-0.03424
9035,1434122568973,0.00874,-0.09376,-0.02739
9036,1434122569028,-0.01176,-0.08985,-0.01332
9037,1434122569031,-0.00941,-0.07501,0.01435
9038,1434122569085,0.00185,-0.05141,0.05054
9039,1434122569086,0.01398,-0.02551,0.07715
9040,1434122569092,0.02056,-0.00869,0.08047
9041,1434122569129,0.02817,-0.00382,0.07610
9042,1434122569131,0.02878,-0.01165,0.05541
9043,1434122569194,0.01678,-0.02495,0.03808
9044,1434122569197,0.01030,-0.03480,0.02109
9045,1434122569201,-0.00036,-0.04034,0.01062
9046,1434122569219,0.00206,-0.03227,0.00849
9047,1434122569220,0.00477,-0.02269,0.00055
9048,1434122569281,0.01007,-0.01190,-0.00269
9049,1434122569283,0.02055,0.00220,0.00097
9050,1434122569285,0.01332,0.01113,-0.00469
9051,1434122569319,-0.00185,0.00890,-0.01313
9052,1434122569322,-0.00773,0.00087,-0.01988
9053,1434122569381,-0.01790,0.00070,-0.01278
9054,1434122569383,-0.03619,-0.00569,0.00540
9055,1434122569389,-0.05317,-0.01627,0.02229
9056,1434122569428,-0.04879,-0.01302,0.05455
9057,1434122569430,0.00081,0.02631,0.09208
9058,1434122569474,0.02799,0.06323,0.05882
9059,1434122569476,0.08099,0.07246,0.01659
9060,1434122569477,0.11635,0.07906,-0.01720
9061,1434122569520,0.12980,0.07262,-0.04735
9062,1434122569521,0.10384,0.05810,-0.06288
9063,1434122569571,0.06432,0.02773,-0.05031
9064,1434122569572,-0.03370,-0.01688,0.00897
9065,1434122569574,-0.15196,-0.05335,0.05327
9066,1434122569619,-0.31063,-0.12861,0.06059
9067,1434122569621,-0.43210,-0.19117,0.09769
9068,1434122569667,-0.35115,-0.18966,0.12034
9069,1434122569668,-0.15045,-0.11813,0.05643
9070,1434122569672,0.06948,0.00315,-0.08611
9071,1434122569725,0.20793,0.12440,-0.15092
9072,1434122569729,0.23978,0.13624,-0.16370
9073,1434122569768,0.20355,0.16133,-0.15518
9074,1434122569769,0.13549,0.16578,-0.09055
9075,1434122569771,0.06621,0.15372,-0.02635
9076,1434122569815,-0.04469,0.12610,-0.03045
9077,1434122569816,-0.03028,0.09151,0.00611
9078,1434122569863,0.00937,0.05836,-0.00449
9079,1434122569864,0.02312,0.04356,-0.00984
9080,1434122569867,0.01537,0.03485,0.00775
9081,1434122569913,-0.00333,0.01538,0.04292
9082,1434122569915,-0.02376,-0.01191,0.06480
9083,1434122569960,-0.02838,-0.04312,0.06122
9084,1434122569962,-0.01020,-0.07434,0.04585
9085,1434122570010,0.01606,-0.08994,0.03668
9086,1434122570012,0.03706,-0.08758,0.03247
9087,1434122570017,0.04215,-0.08178,0.01660
9088,1434122570056,0.04622,-0.05918,0.01328
9089,1434122570057,0.04557,-0.02937,0.01687
9090,1434122570112,0.03646,0.00072,0.01662
9091,1434122570116,0.01120,0.02558,0.02189
9092,1434122570118,-0.00042,0.03218,0.03001
9093,1434122570151,-0.00893,0.03512,0.03886
9094,1434122570152,-0.00480,0.03435,0.04046
9095,1434122570209,-0.00618,0.02123,0.04487
9096,1434122570210,-0.00260,0.01073,0.03589
9097,1434122570212,0.00417,-0.00079,0.02247
9098,1434122570245,0.00646,-0.00923,0.00000
9099,1434122570253,0.02079,-0.01363,-0.01875
9100,1434122570305,0.02835,-0.01403,-0.02437
9101,1434122570306,0.03206,-0.00497,-0.02184
9102,1434122570309,0.02565,-0.00710,-0.02060
9103,1434122570350,0.01114,-0.01193,-0.01101
9104,1434122570351,0.00344,-0.01267,0.00057
9105,1434122570402,-0.01287,-0.01014,0.00358
9106,1434122570403,-0.00717,0.00439,0.00286
9107,1434122570409,-0.00574,0.01836,0.00542
9108,1434122570445,-0.01084,0.02406,0.01683
9109,1434122570448,-0.01492,0.03175,0.02831
9110,1434122570488,-0.00881,0.03712,0.03202
9111,1434122570488,-0.00392,0.04219,0.03734
9112,1434122570489,0.00311,0.04313,0.03612
9113,1434122570550,0.01499,0.02825,0.02890
9114,1434122570551,-0.00988,0.02573,0.03249
9115,1434122570646,-0.02275,0.01746,0.04396
9116,1434122570647,-0.00336,0.00147,0.02658
9117,1434122570649,0.02778,-0.01680,0.00251
9118,1434122570651,0.03785,-0.03531,-0.01909
9119,1434122570701,0.02403,-0.05559,-0.02152
9120,1434122570702,-0.00812,-0.06244,-0.02346
9121,1434122570703,-0.02212,-0.05308,-0.02190
9122,1434122570706,-0.01770,-0.02996,-0.03549
9123,1434122570734,-0.00166,-0.01225,-0.04401
9124,1434122570735,0.01664,0.01207,-0.04068
9125,1434122570789,0.02269,0.01825,-0.03567
9126,1434122570792,0.02128,0.01148,-0.03166
9127,1434122570795,0.01390,0.00918,-0.03158
9128,1434122570835,0.00487,0.00188,-0.03464
9129,1434122570837,-0.00783,-0.01100,-0.03943
9130,1434122570898,-0.02814,-0.02442,-0.05029
9131,1434122570901,-0.03423,-0.03438,-0.04336
9132,1434122570904,-0.03051,-0.04313,-0.03781
9133,1434122570933,-0.04003,-0.04935,-0.03337
9134,1434122570937,-0.04374,-0.05198,-0.02904
9135,1434122570989,-0.04437,-0.04783,-0.02948
9136,1434122570990,-0.02612,-0.03202,-0.03609
9137,1434122570993,-0.01855,-0.01936,-0.04059
9138,1434122571036,-0.01484,-0.02174,-0.06060
9139,1434122571037,-0.01187,-0.03224,-0.06957
9140,1434122571083,-0.03997,-0.05079,-0.07363
9141,1434122571085,-0.07729,-0.06485,-0.05656
9142,1434122571088,-0.12277,-0.06438,-0.01165
9143,1434122571131,-0.12868,-0.04838,0.05474
9144,1434122571133,-0.10920,-0.00823,0.10551
9145,1434122571183,-0.02642,0.03638,0.10550
9146,1434122571185,0.06402,0.05645,0.05706
9147,1434122571186,0.10669,0.05141,-0.00045
9148,1434122571220,0.08847,0.02863,-0.02770
9149,1434122571228,0.05515,-0.00132,-0.03154
9150,1434122571278,-0.00431,-0.02527,-0.04007
9151,1434122571279,-0.03158,-0.03819,-0.02034
9152,1434122571282,-0.04011,-0.03992,-0.00690
9153,1434122571326,-0.03208,-0.03506,0.00386
9154,1434122571327,-0.01082,-0.02493,0.00621
9155,1434122571375,0.01947,-0.01057,-0.00753
9156,1434122571378,0.03667,-0.00845,-0.02087
9157,1434122571383,0.04730,-0.00676,-0.03232
9158,1434122571424,0.03472,-0.01478,-0.03523
9159,1434122571425,0.02230,-0.01495,-0.02506
9160,1434122571472,0.00534,-0.00571,-0.01380
9161,1434122571475,0.00115,0.00715,0.00146
9162,1434122571477,-0.00221,0.02447,0.02226
9163,1434122571522,-0.00176,0.04379,0.03344
9164,1434122571525,0.02593,0.05925,0.03847
9165,1434122571569,0.03950,0.05990,0.03702
9166,1434122571571,0.03160,0.06277,0.03899
9167,1434122571574,0.02840,0.05959,0.03745
9168,1434122571613,0.03132,0.05705,0.03230
9169,1434122571622,0.02818,0.05189,0.02896
9170,1434122571669,0.02567,0.04151,0.02005
9171,1434122571672,0.03303,0.03633,0.01057
9172,1434122571674,0.02955,0.02594,0.01158
9173,1434122571723,0.01114,0.00825,0.01786
9174,1434122571729,-0.00359,0.00348,0.02366
9175,1434122571765,-0.01459,-0.00347,0.02830
9176,1434122571766,-0.01792,-0.00824,0.02577
9177,1434122571768,-0.03231,-0.01909,0.01749
9178,1434122571813,-0.02584,-0.02465,0.01087
9179,1434122571816,-0.00583,-0.02910,-0.00068
9180,1434122571857,0.00158,-0.02328,-0.01539
9181,1434122571858,0.00127,-0.02096,-0.01856
9182,1434122571859,0.01039,-0.01130,-0.00860
9183,1434122571920,0.00519,0.00658,-0.01313
9184,1434122571921,-0.00523,0.01777,0.00434
9185,1434122571949,-0.00731,0.01968,0.00972
9186,1434122571963,-0.01209,0.02512,0.00465
9187,1434122571964,-0.01593,0.02322,0.00685
9188,1434122572002,-0.01274,0.02483,0.01173
9189,1434122572009,-0.01254,0.03158,0.02735
9190,1434122572052,-0.02253,0.03464,0.04063
9191,1434122572059,-0.01490,0.04334,0.05360
9192,1434122572061,-0.01192,0.04951,0.04600
9193,1434122572116,-0.00016,0.04586,0.04618
9194,1434122572120,0.01472,0.04606,0.03694
9195,1434122572161,0.02115,0.04310,0.02643
9196,1434122572167,0.03176,0.03136,0.00239
9197,1434122572170,0.03791,0.01883,-0.02230
9198,1434122572201,0.02408,0.00257,-0.04206
9199,1434122572202,0.01926,-0.00732,-0.05240
9200,1434122572252,0.00603,-0.01133,-0.04192
9201,1434122572253,0.00248,-0.01219,-0.02416
9202,1434122572256,0.00199,-0.00350,-0.00683
9203,1434122572300,0.00393,0.00267,0.00391
9204,1434122572301,0.00315,0.01464,0.02110
9205,1434122572347,0.00877,0.02968,0.02313
9206,1434122572349,0.02576,0.03624,0.01850
9207,1434122572352,0.03233,0.04774,0.01168
9208,1434122572392,0.03524,0.04366,-0.00003
9209,1434122572394,0.02194,0.04118,-0.00940
9210,1434122572468,0.00583,0.03294,-0.00986
9211,1434122572473,-0.00783,0.02636,-0.00789
9212,1434122572488,-0.00627,0.02108,-0.00631
9213,1434122572491,-0.00501,0.01374,-0.00818
9214,1434122572492,-0.00089,0.00474,-0.01279
9215,1434122572538,-0.01633,-0.00167,-0.02586
9216,1434122572539,-0.02479,-0.01384,-0.02694
9217,1434122572550,-0.03545,-0.01732,-0.02155
9218,1434122572594,-0.03149,-0.00761,-0.00786
9219,1434122572597,-0.02206,-0.00609,-0.00629
9220,1434122572641,-0.01140,-0.00487,-0.01128
9221,1434122572643,-0.01537,-0.00389,-0.01762
9222,1434122572645,-0.02402,-0.00937,-0.01410
9223,1434122572691,-0.01374,-0.01062,-0.00581
9224,1434122572693,-0.01100,-0.01162,-0.00152
9225,1434122572736,-0.01739,-0.01476,-0.00434
9226,1434122572750,-0.02641,-0.02431,-0.01832
9227,1434122572786,-0.03910,-0.03820,-0.03028
9228,1434122572787,-0.03753,-0.04853,-0.03907
9229,1434122572790,-0.03315,-0.06617,-0.04063
9230,1434122572837,-0.02027,-0.07403,-0.03250
9231,1434122572838,-0.01621,-0.07797,-0.02600
9232,1434122572888,-0.00672,-0.06238,-0.00830
9233,1434122572889,-0.00303,-0.04990,-0.00039
9234,1434122572891,0.00382,-0.03367,0.00828
9235,1434122572937,0.01243,-0.02694,0.01600
9236,1434122572939,0.02245,-0.01530,0.00342
9237,1434122572983,0.01796,-0.00365,0.00899
9238,1434122572985,0.00499,0.00958,0.03766
9239,1434122572988,-0.00226,0.03189,0.06685
9240,1434122573033,0.01069,0.05051,0.08082
9241,1434122573036,0.02027,0.07400,0.08341
9242,1434122573083,0.02559,0.07404,0.06360
9243,1434122573084,0.02360,0.07486,0.04151
9244,1434122573086,-0.00221,0.05989,-0.00351
9245,1434122573123,-0.01115,0.05338,-0.02078
9246,1434122573129,0.03405,0.04583,-0.02912
9247,1434122573179,0.06630,0.03354,-0.06002
9248,1434122573180,0.08976,0.01199,-0.06598
9249,1434122573182,0.07181,-0.00916,-0.05904
9250,1434122573322,0.03635,-0.02842,-0.03785
9251,1434122573323,-0.00764,-0.03211,-0.00919
9252,1434122573333,-0.03345,-0.03428,0.01999
9253,1434122573334,-0.03614,-0.02430,0.02537
9254,1434122573335,-0.01016,-0.01397,0.01717
9255,1434122573336,0.00047,-0.00180,0.01374
9256,1434122573337,-0.01760,-0.00457,0.01724
9257,1434122573363,-0.02970,-0.00990,0.02551
9258,1434122573364,-0.03001,-0.02277,0.01181
9259,1434122573364,-0.02401,-0.02759,-0.01242
9260,1434122573450,-0.01921,-0.03379,-0.03416
9261,1434122573453,-0.01771,-0.03953,-0.04530
9262,1434122573459,-0.01729,-0.04413,-0.04249
9263,1434122573460,-0.00524,-0.04702,-0.04024
9264,1434122573461,-0.00732,-0.03762,-0.02907
9265,1434122573522,-0.02070,-0.03322,-0.02013
9266,1434122573525,-0.02593,-0.03282,-0.00985
9267,1434122573562,-0.02934,-0.03876,-0.01726
9268,1434122573566,-0.03285,-0.05210,-0.02943
9269,1434122573568,-0.02628,-0.06902,-0.03839
9270,1434122573613,-0.03665,-0.07944,-0.04321
9271,1434122573617,-0.03244,-0.07918,-0.03769
9272,1434122573661,-0.02908,-0.05709,-0.03015
9273,1434122573668,-0.02326,-0.03395,-0.02725
9274,1434122573671,-0.02095,-0.01466,-0.02180
9275,1434122573763,-0.02301,0.00389,-0.01744
9276,1434122573767,-0.02779,0.01796,-0.00770
9277,1434122573768,-0.02535,0.02999,0.00009
9278,1434122573770,-0.01403,0.04196,0.00945
9279,1434122573829,0.00127,0.04920,0.01068
9280,1434122573831,0.01586,0.05732,0.01480
9281,1434122573834,0.02207,0.04273,0.01418
9282,1434122573852,0.02078,0.03419,0.00900
9283,1434122573853,0.02287,0.01251,-0.00217
9284,1434122573853,0.02064,-0.00874,-0.00486
9285,1434122573908,0.01417,-0.01637,-0.00077
9286,1434122573909,0.00821,-0.03107,0.00251
9287,1434122573959,0.00657,-0.03735,-0.00424
9288,1434122573960,0.00838,-0.04160,-0.00027
9289,1434122573962,0.00905,-0.04266,0.00291
9290,1434122574009,0.00724,-0.03412,0.00233
9291,1434122574010,0.00579,-0.02730,0.00499
9292,1434122574054,0.01088,-0.02809,0.00399
9293,1434122574055,0.01496,-0.02247,0.00007
9294,1434122574057,0.01821,-0.01798,-0.00307
9295,1434122574104,0.02395,-0.01438,-0.00558
9296,1434122574107,0.01916,-0.01776,-0.01072
9297,1434122574154,0.01767,-0.02280,-0.01482
9298,1434122574155,0.01726,-0.02761,-0.01498
9299,1434122574159,0.02318,-0.02209,-0.01199
9300,1434122574200,0.01855,-0.01767,-0.00646
9301,1434122574201,0.01171,-0.00476,0.00108
9302,1434122574249,0.00312,0.01103,0.01961
9303,1434122574253,-0.00297,0.03070,0.04303
9304,1434122574255,-0.01488,0.05191,0.05865
9305,1434122574300,-0.02440,0.07512,0.06801
9306,1434122574306,-0.02265,0.09681,0.07628
9307,1434122574349,-0.01812,0.11339,0.07587
9308,1434122574350,-0.02621,0.11884,0.07320
9309,1434122574352,-0.00925,0.11304,0.07340
9310,1434122574397,0.01447,0.09355,0.06497
9311,1434122574399,0.02642,0.07797,0.03401
9312,1434122574444,0.04301,0.05612,-0.00326
9313,1434122574448,0.03441,0.06599,-0.02761
9314,1434122574451,-0.02794,0.08639,-0.00021
9315,1434122574496,-0.06766,0.08786,0.03889
9316,1434122574497,-0.05413,0.07341,0.05611
9317,1434122574546,0.01763,0.04623,0.02927
9318,1434122574547,0.09926,0.02214,-0.01643
9319,1434122574550,0.12550,-0.00416,-0.05221
9320,1434122574590,0.11212,-0.02442,-0.07223
9321,1434122574591,0.06860,-0.04063,-0.07654
9322,1434122574647,0.02129,-0.03876,-0.06748
9323,1434122574648,-0.01031,-0.03413,-0.04461
9324,1434122574650,-0.02934,-0.02418,-0.02006
9325,1434122574687,-0.03910,-0.01934,0.00817
9326,1434122574688,-0.04925,-0.02172,0.03075
9327,1434122574733,-0.05190,-0.02675,0.03710
9328,1434122574749,-0.04464,-0.01828,0.02031
9329,1434122574751,-0.04509,-0.01775,-0.00485
9330,1434122574779,-0.05404,-0.01420,-0.02263
9331,1434122574894,-0.07370,-0.01448,-0.02748
9332,1434122574896,-0.11365,-0.01784,-0.01886
9333,1434122574953,-0.13076,-0.01974,0.00679
9334,1434122574995,-0.11086,-0.01579,0.02340
9335,1434122574995,-0.01838,-0.01263,-0.01800
9336,1434122574996,0.07358,-0.00698,-0.09331
9337,1434122574999,0.11355,-0.00324,-0.12074
9338,1434122575027,0.09397,0.00991,-0.11456
9339,1434122575027,-0.02248,0.07199,-0.07368
9340,1434122575028,-0.02658,0.13728,-0.06832
9341,1434122575029,0.00920,0.13092,-0.07887
9342,1434122575073,0.03471,0.09536,-0.09982
9343,1434122575074,0.04261,0.03097,-0.10407
9344,1434122575075,0.02237,-0.02444,-0.08013
9345,1434122575131,-0.00398,-0.05627,-0.06411
9346,1434122575132,-0.02740,-0.06611,-0.05129
