index,time,xAxis,yAxis,zAxis
62571,1225274,-0.00030,-0.00180,-0.00104
62572,1225279,0.00288,-0.00144,-0.00083
62573,1225280,0.00231,0.00197,-0.00067
62574,1225313,0.00185,-0.00155,0.00181
62575,1225315,0.00460,0.00189,0.00145
62576,1225360,-0.00257,0.00151,-0.00118
62577,1225360,-0.00206,0.00121,-0.00095
62578,1225361,-0.00164,0.00409,0.00159
62579,1225409,0.00181,0.00640,0.00127
62580,1225410,0.00145,-0.00738,-0.00133
62581,1225471,-0.00197,-0.00278,-0.00106
62582,1225472,-0.00157,-0.00222,0.00462
62583,1225475,-0.00126,0.00447,0.00369
62584,1225523,-0.00101,0.00358,-0.00017
62585,1225526,0.00232,-0.00339,-0.00560
62586,1225562,0.00498,-0.00271,-0.00136
62587,1225563,0.00086,-0.00529,-0.00109
62588,1225564,0.00069,0.00201,-0.00087
62589,1225601,-0.00257,0.00161,0.00477
62590,1225602,0.00107,-0.00184,-0.00478
62591,1225647,0.00085,0.00166,-0.00382
62592,1225648,0.00068,0.00133,0.00241
62593,1225650,-0.00492,0.00106,0.00193
62594,1225695,-0.00160,0.00085,0.00154
62595,1225696,0.00497,-0.00557,-0.00736
62596,1225744,0.00710,0.00179,0.00271
62597,1225745,-0.00057,0.00143,0.00217
62598,1225819,-0.00592,0.00115,-0.00061
62599,1225821,-0.00786,0.00092,-0.00049
62600,1225822,-0.00082,-0.00239,-0.00039
62601,1225844,0.00247,0.00121,-0.00031
62602,1225844,0.00510,0.00097,0.00209
62603,1225907,0.00408,0.00390,0.00480
62604,1225908,0.00014,-0.00000,-0.00163
62605,1225911,-0.00301,-0.00000,-0.00443
62606,1225950,0.00071,-0.00000,-0.00042
62607,1225951,0.00057,-0.00313,0.00201
62608,1226011,0.00358,0.00062,-0.00074
62609,1226013,-0.00026,0.00050,-0.00059
62610,1226018,-0.00021,0.00040,0.00187
62611,1226054,-0.00017,0.00344,-0.00085
62612,1226058,0.00612,-0.00349,-0.00068
62613,1226114,-0.00136,-0.00280,0.00180
62614,1226119,-0.00421,0.00401,0.00457
62615,1226121,-0.00337,0.00009,0.00053
62616,1226148,0.00043,0.00007,-0.00192
62617,1226149,0.00034,0.00005,-0.00154
62618,1226218,0.00028,0.00317,0.00424
62619,1226220,0.00335,-0.00059,0.00339
62620,1226237,0.00268,-0.00047,-0.00276
62621,1226239,-0.00411,0.00275,-0.00220
62622,1226240,-0.00016,-0.00093,-0.00176
62623,1226295,0.00300,-0.00387,0.00093
62624,1226296,-0.00073,0.00003,-0.00160
62625,1226299,-0.00371,0.00003,-0.00128
62626,1226343,0.00016,0.00002,0.00132
62627,1226344,0.00325,0.00002,0.00106
62628,1226390,-0.00052,0.00001,-0.00150
62629,1226391,-0.00354,0.00001,-0.00432
62630,1226393,0.00029,0.00001,0.00513
62631,1226453,0.00648,0.00313,-0.00136
62632,1226456,0.00206,-0.00062,-0.00109
62633,1226484,-0.00148,-0.00050,0.00147
62634,1226484,-0.00118,-0.00040,0.00118
62635,1226485,-0.00094,-0.00032,-0.00140
62636,1226532,-0.00388,-0.00025,0.00122
62637,1226533,0.00002,-0.00020,-0.00137
62638,1226592,0.00002,-0.00016,0.00125
62639,1226595,0.00314,-0.00013,0.00100
62640,1226596,-0.00061,-0.00010,-0.00154
62641,1226640,-0.00049,-0.00008,0.00111
62642,1226641,-0.00039,0.00306,-0.00146
62643,1226683,-0.00031,-0.00068,-0.00116
62644,1226685,-0.00025,-0.00054,-0.00093
62645,1226685,-0.00020,-0.00043,0.00160
62646,1226723,0.00296,-0.00035,0.00128
62647,1226724,0.00237,-0.00028,0.00102
62648,1226772,0.00190,-0.00022,-0.00153
62649,1226774,-0.00161,-0.00018,-0.00122
62650,1226774,-0.00441,0.00298,-0.00098
62651,1226840,-0.00040,-0.00074,-0.00078
62652,1226841,-0.00032,-0.00059,-0.00062
62653,1226890,0.00287,-0.00047,0.00184
62654,1226892,0.00542,-0.00350,0.00148
62655,1226893,0.00121,0.00032,0.00118
62656,1226934,0.00097,0.00026,-0.00140
62657,1226937,-0.00548,0.00021,-0.00112
62658,1226976,-0.00126,-0.00296,-0.00090
62659,1226979,-0.00100,-0.00237,-0.00072
62660,1226982,-0.00080,0.00123,0.00177
62661,1227033,0.00561,0.00098,0.00142
62662,1227037,-0.00176,0.00079,-0.00121
62663,1227080,-0.00141,0.00063,0.00138
62664,1227082,-0.00113,-0.00262,0.00110
62665,1227083,0.00222,0.00103,0.00088
62666,1227131,0.00178,0.00082,-0.00164
62667,1227134,-0.00170,0.00378,0.00103
62668,1227179,-0.00449,-0.00010,-0.00152
62669,1227180,0.00266,-0.00008,-0.00121
62670,1227182,0.00213,-0.00006,-0.00097
62671,1227215,0.00170,0.00307,0.00157
62672,1227228,0.00136,-0.00067,0.00125
62673,1227276,-0.00204,-0.00053,-0.00134
62674,1227280,0.00150,0.00270,-0.00107
62675,1227281,0.00432,0.00216,0.00149
62676,1227328,0.00346,-0.00140,-0.00116
62677,1227329,0.00277,-0.00112,-0.00092
62678,1227373,-0.00091,-0.00089,-0.00074
62679,1227377,0.00552,-0.00072,-0.00684
62680,1227379,0.01379,-0.00057,-0.01172
62681,1227423,0.02275,-0.00046,-0.00938
62682,1227425,0.03383,-0.00662,-0.00438
62683,1227462,0.03644,-0.00842,-0.00350
62684,1227463,0.02915,-0.00361,0.01204
62685,1227464,0.02019,-0.00289,0.06823
62686,1227502,-0.07525,0.02503,0.08818
62687,1227504,-0.09692,-0.01357,0.07054
62688,1227565,-0.08691,-0.08351,0.07440
62689,1227567,0.00078,-0.10665,0.14468
62690,1227570,-0.02359,-0.07048,0.07355
62691,1227620,-0.16575,-0.08373,0.00025
62692,1227622,-0.12010,-0.06073,-0.02089
62693,1227667,-0.02889,-0.00249,-0.06828
62694,1227686,-0.02311,-0.00199,-0.13118
62695,1227710,-0.03724,0.01012,-0.17839
62696,1227711,0.00380,0.00810,-0.18255
62697,1227713,0.01242,0.01898,-0.21245
62698,1227747,-0.03929,0.05190,-0.17308
62699,1227748,-0.10721,0.09933,-0.12675
62700,1227749,-0.10452,0.10369,-0.08890
62701,1227799,-0.03752,0.09857,-0.04065
62702,1227801,-0.00267,0.09995,-0.00830
62703,1227853,-0.01464,0.10184,-0.00664
62704,1227854,-0.08749,0.09319,-0.02016
62705,1227856,-0.10984,0.08080,-0.01066
62706,1227902,-0.19178,0.08573,0.18679
62707,1227903,-0.30576,0.08109,0.60177
62708,1227952,-0.01258,-0.24919,-0.21155
62709,1227953,0.07822,-0.17826,0.29795
62710,1227959,0.23679,0.00349,-0.13117
62711,1227998,-0.03322,-0.03081,-0.04088
62712,1228000,-0.10314,-0.05824,-0.05145
62713,1228045,0.00577,-0.04347,-0.06538
62714,1228063,0.06243,-0.02852,0.02113
62715,1228068,0.09916,-0.01657,0.01378
62716,1228092,0.03636,-0.01013,0.02978
62717,1228094,0.05096,-0.00810,-0.00118
62718,1228156,0.00093,-0.00336,-0.00719
62719,1228158,-0.00238,0.00356,-0.01122
62720,1228200,0.01606,0.00598,-0.00039
62721,1228208,0.03472,-0.00147,0.00282
62722,1228210,0.01215,-0.01680,0.00538
62723,1228249,-0.02387,-0.02282,-0.00195
62724,1228252,-0.05269,-0.01825,-0.02890
62725,1228301,-0.05387,-0.02007,-0.03484
62726,1228303,-0.03450,-0.01918,-0.02240
62727,1228306,-0.00026,-0.00910,-0.00855
62728,1228350,0.02479,-0.00181,0.02676
62729,1228352,0.04093,0.00480,0.02453
62730,1228386,0.00540,0.01322,0.00400
62731,1228484,-0.01443,0.01370,-0.00227
62732,1228485,-0.01467,-0.01638,-0.03228
62733,1228487,-0.00861,-0.02248,-0.01098
62734,1228488,-0.00376,-0.02736,0.00059
62735,1228489,0.00324,-0.00001,0.00360
62736,1228490,0.00259,0.00546,-0.00025
62737,1228492,0.01145,-0.00110,0.00605
62738,1228528,0.01228,-0.00401,0.00484
62739,1228529,0.00983,-0.00008,0.00387
62740,1228582,0.01099,-0.00006,0.00857
62741,1228583,0.01426,-0.00005,0.00998
62742,1228585,0.01766,-0.00317,0.00486
62743,1228638,0.00553,0.00059,0.00389
62744,1228642,0.00677,0.00047,0.00077
62745,1228682,0.00854,-0.00275,0.00296
62746,1228684,0.01308,0.00093,0.00549
62747,1228685,0.01047,-0.00238,0.00127
62748,1228724,0.00837,0.00122,0.00101
62749,1228724,0.00670,-0.00215,0.00081
62750,1228778,0.01161,0.00141,0.00377
62751,1228780,0.00616,-0.00200,0.00302
62752,1228783,0.00805,-0.00160,0.00554
62753,1228844,0.00644,0.00184,0.00131
62754,1228846,-0.00110,-0.00165,0.00105
62755,1228882,-0.00088,0.00181,-0.00463
62756,1228883,0.00242,0.00144,-0.00136
62757,1228884,0.00819,0.00350,-0.00109
62758,1228918,0.00655,0.00046,0.00225
62759,1228919,0.00837,0.00271,0.00493
62760,1228977,-0.00268,-0.00018,-0.00231
62761,1228982,-0.00215,-0.00014,-0.00185
62762,1228985,0.00453,-0.00011,0.00165
62763,1229031,0.01300,-0.00009,0.00444
62764,1229033,0.01040,-0.00007,0.00355
62765,1229082,0.00207,-0.00318,0.00284
62766,1229083,-0.00147,0.00058,-0.00397
62767,1229086,-0.00117,0.00281,-0.00005
62768,1229129,0.00219,-0.00010,-0.00004
62769,1229131,0.00175,-0.00008,-0.00004
62770,1229175,0.00140,-0.00006,-0.00003
62771,1229178,0.00112,-0.00005,-0.00002
62772,1229181,-0.00223,-0.00004,0.00311
62773,1229230,0.00134,-0.00003,0.00249
62774,1229234,0.00420,0.00232,0.00199
62775,1229261,0.00023,-0.00049,0.00159
62776,1229277,0.00019,-0.00039,-0.00185
62777,1229282,0.00015,-0.00031,-0.00148
62778,1229311,0.00012,-0.00025,-0.00119
62779,1229323,0.00010,-0.00020,-0.00095
62780,1229374,0.00320,-0.00329,0.00237
62781,1229377,0.00256,-0.00263,0.00189
62782,1229380,0.00205,-0.00210,-0.00161
62783,1229420,-0.00149,0.00144,-0.00129
62784,1229424,-0.00119,-0.00197,-0.00103
62785,1229469,-0.00408,-0.00158,-0.00395
62786,1229471,0.00299,-0.00126,-0.00003
62787,1229473,-0.00073,0.00212,-0.00003
62788,1229520,-0.00059,0.00169,-0.00002
62789,1229521,-0.00047,0.00135,-0.00002
62790,1229559,-0.00038,0.00108,0.00311
62791,1229560,0.00282,-0.00226,0.00249
62792,1229564,-0.00087,-0.00181,-0.00113
62793,1229609,-0.00069,-0.00145,-0.00091
62794,1229610,0.00570,0.00197,-0.00073
62795,1229664,0.00143,-0.00155,0.00254
62796,1229671,0.00115,-0.00124,-0.00109
62797,1229675,-0.00221,0.00213,0.00225
62798,1229703,0.00136,-0.00142,-0.00132
62799,1229709,0.00109,0.00199,-0.00106
62800,1229752,0.00087,-0.00153,-0.00085
62801,1229757,0.00070,-0.00123,-0.00068
62802,1229761,-0.00257,-0.00098,0.00258
62803,1229797,0.00107,0.00234,-0.00106
62804,1229802,0.00086,-0.00125,-0.00085
62805,1229865,-0.00244,-0.00100,-0.00068
62806,1229867,-0.00195,0.00232,-0.00054
62807,1229870,0.00156,0.00186,-0.00043
62808,1229899,0.00125,-0.00164,0.00278
62809,1229901,0.00100,0.00181,-0.00090
62810,1229952,-0.00232,-0.00167,-0.00072
62811,1229954,0.00127,-0.00134,-0.00058
62812,1229965,0.00101,-0.00107,-0.00046
62813,1229989,0.00081,0.00227,0.00276
62814,1229990,0.00377,-0.00131,-0.00092
62815,1230037,-0.00011,-0.00105,-0.00074
62816,1230037,-0.00321,-0.00084,0.00254
62817,1230037,-0.00257,-0.00067,-0.00110
62818,1230085,0.00107,0.00259,-0.00088
62819,1230085,0.00398,-0.00105,0.00242
62820,1230142,0.00319,-0.00084,-0.00119
62821,1230159,-0.00058,-0.00067,-0.00095
62822,1230163,-0.00359,-0.00054,-0.00076
62823,1230182,-0.00287,-0.00043,0.00252
62824,1230188,0.00083,0.00278,-0.00111
62825,1230247,0.00066,0.00222,-0.00089
62826,1230249,0.00053,-0.00135,-0.00071
62827,1230252,0.00042,-0.00108,-0.00057
62828,1230291,0.00034,-0.00086,-0.00046
62829,1230293,0.00340,0.00244,0.00276
62830,1230343,0.00272,0.00195,0.00221
62831,1230344,-0.00095,-0.00157,-0.00136
62832,1230347,-0.00389,-0.00125,-0.00109
62833,1230386,0.00002,-0.00100,-0.00087
62834,1230387,0.00001,0.00232,-0.00070
62835,1230448,0.00001,0.00186,0.00257
62836,1230450,0.00313,0.00149,-0.00107
62837,1230455,0.00251,-0.00194,-0.00086
62838,1230481,-0.00112,-0.00155,-0.00068
62839,1230485,-0.00090,0.00189,-0.00055
62840,1230544,-0.00072,-0.00162,-0.00044
62841,1230546,-0.00057,-0.00129,-0.00035
62842,1230549,-0.00046,0.00209,0.00284
62843,1230590,-0.00037,-0.00145,0.00228
62844,1230592,-0.00029,-0.00116,0.00182
62845,1230626,0.00289,-0.00093,-0.00479
62846,1230632,-0.00081,-0.00074,-0.00071
62847,1230678,0.00247,-0.00059,0.00256
62848,1230678,0.00198,-0.00048,-0.00108
62849,1230679,-0.00154,0.00274,-0.00086
62850,1230783,0.00189,0.00220,-0.00069
62851,1230785,-0.00161,-0.00137,0.00257
62852,1230788,0.00184,-0.00109,-0.00107
62853,1230789,-0.00166,0.00225,0.00540
62854,1230839,-0.00133,-0.00133,0.00119
62855,1230840,-0.00106,-0.00106,-0.00217
62856,1230845,-0.00085,0.00228,0.00139
62857,1230883,-0.00068,0.00182,-0.00201
62858,1230889,0.00258,-0.00167,0.00151
62859,1230894,-0.00106,-0.00133,-0.00191
62860,1230929,0.00228,-0.00107,-0.00153
62861,1230932,-0.00443,-0.00085,-0.00123
62862,1230974,-0.00042,-0.00068,-0.00098
62863,1230975,0.00279,0.00258,-0.00078
62864,1230977,0.00223,0.00206,-0.00063
62865,1231022,0.00179,-0.00147,-0.00050
62866,1231024,-0.00170,-0.00118,-0.00040
62867,1231070,-0.00136,-0.00094,0.00280
62868,1231071,-0.00109,-0.00076,0.00224
62869,1231074,-0.00087,0.00486,-0.00133
62870,1231119,-0.00069,-0.00470,-0.00106
62871,1231120,0.00257,0.00249,0.00227
62872,1231177,0.00206,0.00199,-0.00131
62873,1231180,-0.00148,0.00159,0.00208
62874,1231183,0.00194,-0.00185,0.00166
62875,1231237,0.00155,0.00164,-0.00179
62876,1231238,-0.00188,0.00132,-0.00143
62877,1231258,0.00162,-0.00207,-0.00427
62878,1231259,-0.00183,-0.00166,-0.00029
62879,1231260,0.00166,-0.00133,0.00289
62880,1231315,-0.00180,0.00206,-0.00081
62881,1231316,-0.00144,-0.00147,-0.00065
62882,1231365,0.00198,-0.00430,-0.00052
62883,1231366,0.00158,0.00281,0.00271
62884,1231368,0.00126,0.00225,0.00217
62885,1231415,-0.00211,-0.00133,0.00173
62886,1231416,-0.00169,-0.00106,-0.00174
62887,1231466,-0.00135,-0.00085,0.00173
62888,1231467,0.00204,-0.00068,-0.00174
62889,1231471,-0.00149,0.00258,-0.00451
62890,1231511,0.00193,-0.00106,0.00264
62891,1231512,0.00155,0.00228,-0.00101
62892,1231569,0.00124,0.00182,-0.00081
62893,1231572,-0.00214,0.00146,-0.00065
62894,1231575,-0.00171,-0.00196,-0.00052
62895,1231599,-0.00137,-0.00157,-0.00042
62896,1231599,-0.00109,0.00187,-0.00033
62897,1231678,0.00225,0.00150,-0.00027
62898,1231680,0.00180,-0.00193,0.00291
62899,1231681,0.00144,-0.00154,0.00233
62900,1231714,-0.00197,-0.00123,-0.00126
62901,1231715,-0.00158,0.00214,-0.00101
62902,1231746,0.00186,-0.00141,-0.00081
62903,1231747,0.00149,-0.00113,-0.00065
62904,1231747,-0.00193,-0.00091,0.00261
62905,1231798,0.00158,-0.00072,-0.00104
62906,1231799,0.00126,0.00255,-0.00083
62907,1231858,0.00101,0.00204,-0.00066
62908,1231862,0.00081,0.00163,-0.00053
62909,1231866,-0.00248,0.00130,-0.00043
62910,1231909,-0.00198,-0.00208,0.00278
62911,1231911,-0.00159,-0.00167,-0.00090
62912,1231961,-0.00127,-0.00133,0.00241
62913,1231963,0.00211,0.00206,0.00193
62914,1231967,0.00169,-0.00148,-0.00158
62915,1231999,0.00448,0.00194,-0.00127
62916,1232001,0.00046,0.00155,0.00211
62917,1232055,0.00036,0.00124,0.00169
62918,1232060,0.00029,-0.00213,-0.00177
62919,1232104,0.00023,0.00142,-0.00142
62920,1232106,0.00019,0.00114,-0.00114
62921,1232109,0.00015,-0.00222,-0.00091
62922,1232153,-0.00301,-0.00177,-0.00073
62923,1232154,-0.00240,-0.00142,-0.00058
62924,1232156,0.00120,-0.00113,0.00266
62925,1232199,0.00096,0.00222,-0.00100
62926,1232201,-0.00236,-0.00135,-0.00080
62927,1232256,-0.00188,-0.00108,-0.00064
62928,1232260,-0.00151,0.00226,0.00261
62929,1232264,0.00192,-0.00132,-0.00416
62930,1232290,0.00153,-0.00105,-0.00020
62931,1232292,-0.00190,-0.00084,-0.00016
62932,1232351,0.00161,-0.00067,-0.00013
62933,1232354,-0.00496,0.00259,0.00302
62934,1232355,-0.00085,-0.00106,0.00242
62935,1232393,-0.00068,0.00228,-0.00119
62936,1232395,-0.00054,-0.00130,-0.00095
62937,1232447,-0.00043,-0.00104,-0.00076
62938,1232450,-0.00035,-0.00083,0.00252
62939,1232452,-0.00028,0.00246,-0.00111
62940,1232486,-0.00022,0.00197,0.00223
62941,1232488,0.00295,-0.00155,0.00179
62942,1232535,-0.00077,0.00188,0.00143
62943,1232538,0.00251,0.00151,-0.00198
62944,1232539,0.00201,0.00121,-0.00158
62945,1232578,-0.00152,0.00096,-0.00127
62946,1232579,0.00191,-0.00235,-0.00101
62947,1232641,0.00153,0.00124,-0.00081
62948,1232643,0.00435,0.00099,-0.00065
62949,1232645,-0.00277,0.00080,0.00261
62950,1232679,-0.00222,-0.00249,-0.00104
62951,1232680,0.00135,0.00113,-0.00083
62952,1232722,0.00108,-0.00222,0.00246
62953,1232722,0.00086,0.00135,0.00197
62954,1232723,-0.00243,-0.00204,0.00157
62955,1232769,-0.00195,0.00149,-0.00187
62956,1232770,0.00469,-0.00193,0.00163
62957,1232825,0.00375,-0.00155,0.00131
62958,1232836,0.00300,-0.00436,-0.00208
62959,1232839,-0.00697,-0.00349,-0.00479
62960,1232876,-0.00245,0.00346,-0.00383
62961,1232880,-0.00196,0.00277,0.00006
62962,1232936,-0.00469,-0.00091,0.00005
62963,1232939,-0.00063,-0.00073,0.00004
62964,1232944,-0.00363,0.00254,0.00316
62965,1232978,0.00335,0.00203,-0.00060
62966,1232979,-0.00357,0.00397,-0.00361
62967,1233022,-0.00286,-0.00229,-0.00288
62968,1233023,0.00084,-0.00183,0.00394
62969,1233024,0.00692,-0.00147,0.00628
62970,1233068,0.00241,0.00195,0.00190
62971,1233069,-0.00432,-0.00156,-0.00161
62972,1233128,-0.00033,-0.00125,-0.00129
62973,1233131,-0.00027,0.00212,0.00210
62974,1233162,0.00291,-0.00143,0.00168
62975,1233177,-0.00079,0.00198,0.00447
62976,1233180,-0.00064,0.00159,0.00045
62977,1233225,-0.00363,-0.00186,-0.00589
62978,1233228,0.00334,-0.00148,0.00154
62979,1233262,0.00580,-0.00119,-0.00190
62980,1233276,0.00151,-0.00095,0.00161
62981,1233280,-0.00191,0.00237,-0.00184
62982,1233307,-0.00466,0.00189,-0.00147
62983,1233323,0.00253,-0.00161,-0.00118
62984,1233358,-0.00110,-0.00129,-0.00407
62985,1233376,-0.00088,-0.00103,0.00300
62986,1233381,-0.00071,-0.00082,0.00240
62987,1233415,0.00256,0.00247,0.00192
62988,1233420,-0.00108,0.00197,-0.00159
62989,1233472,0.00226,-0.00155,0.00185
62990,1233474,0.00181,-0.00124,-0.00164
62991,1233479,-0.00168,-0.00099,-0.00131
62992,1233513,-0.00447,-0.00079,-0.00105
62993,1233514,-0.00357,0.00249,-0.00084
62994,1233580,0.00339,-0.00113,0.00245
62995,1233582,0.00271,-0.00091,0.00196
62996,1233583,0.00217,-0.00072,-0.00156
62997,1233596,-0.00139,0.00255,-0.00124
62998,1233597,-0.00111,-0.00109,-0.00100
62999,1233661,-0.00089,0.00225,-0.00080
63000,1233668,-0.00071,-0.00132,-0.00064
63001,1233671,-0.00057,-0.00106,-0.00051
63002,1233693,0.00267,-0.00085,0.00272
63003,1233694,-0.00099,-0.00380,-0.00095
63004,1233752,0.00546,-0.00304,0.00861
63005,1233760,-0.00813,-0.00868,0.00689
63006,1233761,0.01146,0.00243,0.00551
63007,1233797,-0.02130,0.01991,-0.02918
63008,1233799,-0.08970,0.03155,-0.06632
63009,1233855,-0.06941,0.01587,-0.04993
63010,1233859,-0.02740,-0.00840,-0.00635
63011,1233861,0.03276,-0.00125,0.02539
63012,1233894,0.05668,0.00212,0.03906
63013,1233895,0.07269,-0.00143,0.04297
63014,1233961,0.06752,0.00511,0.03203
63015,1233962,0.04777,0.00409,0.02250
63016,1233967,0.03509,-0.00298,0.01800
63017,1233999,0.01010,0.00387,0.00815
63018,1234003,-0.00754,-0.00003,-0.00286
63019,1234058,-0.01541,0.00310,-0.00541
63020,1234060,-0.00295,0.00560,-0.00433
63021,1234064,-0.01408,0.00448,-0.00659
63022,1234092,-0.01751,0.00046,-0.01386
63023,1234093,-0.00229,0.00349,-0.00562
63024,1234157,0.00442,0.00280,0.00488
63025,1234159,0.00041,-0.00089,0.00078
63026,1234160,-0.00592,-0.00384,-0.00563
63027,1234191,0.00464,0.00318,0.00487
63028,1234192,0.00683,0.00255,0.00077
63029,1234244,-0.00391,-0.00109,-0.00251
63030,1234245,-0.00000,0.00225,0.00112
63031,1234247,0.01562,0.00180,0.00715
63032,1234298,0.00312,-0.00168,-0.00053
63033,1234299,-0.00375,0.00178,-0.00355
63034,1234339,0.00637,0.00142,0.00653
63035,1234340,-0.00115,-0.00199,-0.00727
63036,1234341,0.00533,-0.00159,0.00356
63037,1234376,0.00426,-0.00127,-0.00028
63038,1234377,0.00966,-0.00102,0.00603
63039,1234425,0.00460,-0.00081,0.00170
63040,1234425,0.00368,-0.00065,0.00448
63041,1234425,0.00295,-0.00365,0.00359
63042,1234471,-0.00077,-0.00292,-0.00026
63043,1234471,-0.02483,-0.00233,-0.01271
63044,1234555,-0.00815,-0.00187,-0.00704
63045,1234557,0.02395,0.00163,0.01312
63046,1234581,0.03166,0.00443,0.01674
63047,1234584,0.00423,0.00042,-0.00223
63048,1234584,-0.01849,-0.00279,-0.00803
63049,1234625,-0.01479,0.00089,-0.00643
63050,1234625,-0.00558,0.00696,0.00111
63051,1234627,-0.00759,0.00245,-0.00536
63052,1234677,-0.00295,0.00196,-0.00117
63053,1234678,0.00077,0.00469,0.00532
63054,1234729,0.00686,-0.00250,0.00425
63055,1234730,0.00237,-0.00512,0.00653
63056,1234734,-0.00123,-0.00097,0.01147
63057,1234774,-0.00411,-0.00078,-0.00645
63058,1234776,-0.00954,0.00250,-0.01688
63059,1234829,-0.00138,0.00200,-0.00803
63060,1234831,-0.00735,0.00160,-0.00330
63061,1234833,-0.00588,-0.00184,0.00048
63062,1234878,-0.01330,0.00165,-0.00586
63063,1234881,-0.01064,-0.00493,-0.00156
63064,1234927,-0.01164,-0.00082,-0.00438
63065,1234931,-0.00931,-0.00066,-0.00663
63066,1234934,0.00115,0.00260,-0.00218
63067,1234969,0.00092,0.00208,-0.00174
63068,1234973,-0.00161,-0.00146,0.00798
63069,1235022,-0.00441,-0.00429,0.00014
63070,1235026,-0.01603,-0.00343,-0.00302
63071,1235028,-0.00032,-0.00587,-0.00241
63072,1235064,0.00521,-0.00470,0.00432
63073,1235067,0.00417,-0.00063,0.00346
63074,1235128,0.00333,0.00262,-0.00036
63075,1235130,0.00579,-0.00103,0.00284
63076,1235131,0.00151,-0.00395,0.00227
63077,1235173,-0.00114,-0.00003,-0.00131
63078,1235176,0.00143,-0.00003,-0.00105
63079,1235226,0.00115,-0.00002,-0.00084
63080,1235227,0.00092,-0.00002,0.00558
63081,1235229,-0.00161,-0.00626,-0.00179
63082,1235271,-0.00754,0.00436,-0.00143
63083,1235272,0.00569,0.00037,-0.00427
63084,1235320,-0.00717,0.00342,-0.00029
63085,1235323,-0.00573,-0.00039,-0.00336
63086,1235326,-0.01709,0.01219,-0.00815
63087,1235360,0.00196,0.00975,-0.00965
63088,1235372,-0.00469,-0.00158,-0.00225
63089,1235418,0.01422,-0.00751,0.00758
63090,1235420,0.01450,0.00024,0.00919
63091,1235421,0.02723,0.00019,0.01047
63092,1235469,0.01866,0.00015,0.00838
63093,1235472,0.02352,0.00012,0.01295
63094,1235533,0.01647,-0.00303,0.00724
63095,1235546,0.01005,0.00070,0.00266
63096,1235547,0.00492,-0.00569,-0.00099
63097,1235549,-0.00857,0.00483,-0.00392
63098,1235550,0.01424,0.00074,-0.00001
63099,1235600,0.01139,0.00371,0.00937
63100,1235602,0.00052,-0.00328,-0.00501
63101,1235679,0.00042,0.00050,-0.00088
63102,1235692,-0.00592,0.00040,-0.00383
63103,1235695,0.00152,0.00032,0.00006
63104,1235698,0.00434,0.00026,0.00005
63105,1235699,0.00035,0.00333,0.00004
63106,1235749,-0.00597,-0.00359,-0.00309
63107,1235750,0.00460,0.00026,0.00065
63108,1235752,0.00680,0.00333,0.00052
63109,1235796,-0.00081,-0.00046,0.00042
63110,1235798,0.00248,-0.00037,0.00033
63111,1235857,0.00511,-0.00029,0.00027
63112,1235859,0.00096,-0.00024,0.00021
63113,1235863,0.00077,-0.00019,0.00330
63114,1235894,0.00062,-0.00328,-0.00361
63115,1235904,-0.00263,0.00050,-0.00289
63116,1235955,0.00961,0.00040,0.00706
63117,1235966,0.00769,0.00032,-0.00060
63118,1235970,-0.00244,0.00026,0.00264
63119,1235990,0.00352,0.00021,0.00524
63120,1235991,0.00281,-0.00296,0.00107
63121,1236035,0.00225,0.00076,0.00398
63122,1236036,-0.00367,0.00061,-0.00307
63123,1236038,0.00878,-0.00264,0.00692
63124,1236082,0.01015,0.00101,0.00241
63125,1236101,0.00187,0.00081,-0.00120
63126,1236155,0.00775,-0.00248,-0.00096
63127,1236157,-0.00005,0.00114,-0.00389
63128,1236159,-0.00317,-0.00221,-0.00311
63129,1236205,0.00059,0.00136,-0.00561
63130,1236206,0.00047,0.00421,-0.00137
63131,1236232,0.00663,0.00024,0.00828
63132,1236232,0.00843,-0.00293,0.00663
63133,1236233,0.00049,0.00078,-0.00095
63134,1236279,-0.00586,-0.00250,-0.00076
63135,1236279,-0.00156,-0.00200,-0.00373
63136,1236351,0.00188,0.00152,0.00326
63137,1236356,0.00150,-0.00191,-0.00051
63138,1236362,-0.00192,-0.00152,0.00271
63139,1236391,-0.00154,0.00191,-0.00408
63140,1236392,0.00814,0.00465,-0.00014
63141,1236437,0.00339,-0.00253,-0.00011
63142,1236438,-0.00041,-0.00202,-0.00009
63143,1236440,-0.00033,-0.00162,-0.00007
63144,1236474,0.00286,0.00495,0.00307
63145,1236474,-0.00943,0.00084,-0.00380
63146,1236546,-0.00754,0.00067,-0.00616
63147,1236548,0.00881,0.00054,0.00757
63148,1236553,0.02580,0.00355,0.00918
63149,1236584,0.02064,0.00597,0.01594
63150,1236586,0.00401,0.01727,0.00728
63151,1236641,-0.03664,-0.00181,-0.01292
63152,1236642,-0.06290,0.00168,-0.01346
63153,1236647,-0.01360,0.01072,0.00798
63154,1236671,0.05318,0.02967,0.06107
63155,1236671,0.06129,0.00577,0.05198
63156,1236716,-0.01581,-0.02351,-0.00763
63157,1236720,-0.01499,-0.00943,-0.04517
63158,1236720,-0.00027,0.02605,-0.03926
63159,1236773,0.01228,0.01459,-0.02516
63160,1236774,0.00357,0.02729,-0.04200
63161,1236835,0.02395,0.03668,-0.05470
63162,1236837,0.08010,0.01450,-0.04688
