index,time,xAxis,yAxis,zAxis
10321,1434131732861,0.20818,-0.09492,0.16367
10322,1434131732899,0.31821,-0.08538,-0.11571
10323,1434131732911,0.41030,-0.02564,-0.08544
10324,1434131732925,0.46443,-0.05795,0.15483
10325,1434131732954,0.31521,-0.16000,0.16238
10326,1434131732972,-0.09577,0.00628,-0.12367
10327,1434131732987,-0.09851,0.02941,-0.20687
10328,1434131733009,-0.09935,0.01362,-0.22490
10329,1434131733034,-0.25062,-0.30571,-0.23153
10330,1434131733050,-0.42679,-0.48162,0.13333
10331,1434131733066,-0.48430,-0.48376,0.26957
10332,1434131733081,-0.53513,-0.47903,0.18089
10333,1434131733115,-0.49573,-0.14171,-0.15788
10334,1434131733129,-0.20869,0.27102,-0.27976
10335,1434131733158,-0.07228,0.65673,-0.03267
10336,1434131733177,-0.15901,0.74324,0.05958
10337,1434131733191,-0.13273,0.65633,0.14810
10338,1434131733213,0.04065,0.55947,0.15320
10339,1434131733223,0.15807,0.44108,0.15169
10340,1434131733254,0.12095,0.32580,0.14753
10341,1434131733271,0.06009,0.21593,0.14958
10342,1434131733296,0.05725,0.06999,0.12638
10343,1434131733318,0.15866,-0.07599,-0.01820
10344,1434131733346,0.28380,-0.14658,-0.23956
10345,1434131733348,0.35407,-0.22169,-0.33954
10346,1434131733365,0.41627,-0.44180,-0.60640
10347,1434131733399,0.95979,-1.28385,-1.27880
10348,1434131733410,0.40433,-0.58801,-0.37801
10349,1434131733426,-0.33477,0.45820,-0.07364
10350,1434131733459,-0.33489,0.69575,0.07901
10351,1434131733474,-0.26020,0.47146,0.17909
10352,1434131733497,-0.15165,-0.38876,0.64899
10353,1434131733505,0.10674,-1.06122,1.01197
10354,1434131733542,-0.01603,-0.37520,0.54287
10355,1434131733553,-0.24351,0.32207,0.13838
10356,1434131733570,-0.29428,0.53447,0.00442
10357,1434131733599,-0.25630,0.35281,-0.01487
10358,1434131733616,-0.24284,0.06523,0.07978
10359,1434131733636,-0.21039,0.04482,0.12957
10360,1434131733645,-0.21632,0.09979,0.08771
10361,1434131733681,-0.23978,0.06178,0.11022
10362,1434131733698,-0.18982,0.02773,0.12467
10363,1434131733709,0.52984,-0.09524,0.00209
10364,1434131733745,0.16350,0.09696,-0.63861
10365,1434131733758,0.29763,0.28027,-0.41513
10366,1434131733796,0.09227,0.11385,0.45097
10367,1434131733801,-0.19392,-0.03505,0.06040
10368,1434131733821,-0.06130,-0.07032,-0.28205
10369,1434131733837,0.05324,-0.05559,-0.32324
10370,1434131733850,-0.01112,-0.15066,-0.25546
10371,1434131733880,0.14591,-0.24926,0.11388
10372,1434131733896,0.15421,-0.20960,0.28492
10373,1434131733911,0.00366,-0.07720,0.17761
10374,1434131733928,-0.03403,-0.08419,0.05418
10375,1434131733958,0.03198,-0.08774,0.03594
10376,1434131733980,0.17120,-0.11420,-0.01397
10377,1434131733992,0.21521,-0.24343,-0.00371
10378,1434131734022,0.11385,0.02952,-0.05865
10379,1434131734038,0.17913,0.08036,-0.17586
10380,1434131734055,0.01678,-0.13785,-0.18117
10381,1434131734077,-0.39755,-0.41142,0.20147
10382,1434131734101,-0.34546,-0.26589,0.39428
10383,1434131734121,-0.21060,-0.06318,0.24454
10384,1434131734138,-0.14171,-0.09320,-0.04262
10385,1434131734170,-0.15122,-0.11825,-0.43207
10386,1434131734194,-0.20032,0.18543,-0.26736
10387,1434131734196,-0.15598,0.47880,-0.06669
10388,1434131734212,0.00045,0.59448,0.04443
10389,1434131734240,0.11078,0.59199,0.10838
10390,1434131734259,0.10575,0.53885,0.12895
10391,1434131734272,0.10546,0.46512,0.15139
10392,1434131734307,0.16145,0.34586,0.17597
10393,1434131734328,0.06964,0.18347,0.14170
10394,1434131734335,-0.01482,0.02534,0.03356
10395,1434131734351,0.09397,-0.03611,-0.10496
10396,1434131734382,0.25132,-0.06607,-0.17415
10397,1434131734437,0.52687,-0.37923,-0.25515
10398,1434131734438,0.28628,-0.58890,-1.12590
10399,1434131734445,0.10276,-0.78185,-0.94770
10400,1434131734462,0.06169,-0.13662,-0.15185
10401,1434131734480,0.06772,0.24833,0.20356
10402,1434131734491,0.19999,0.31809,0.16702
10403,1434131734523,0.06678,0.12931,-0.08145
10404,1434131734539,-0.04919,-0.55488,0.28389
10405,1434131734558,0.09755,-0.65319,0.70517
10406,1434131734586,-0.10544,-0.15102,0.54973
10407,1434131734634,-0.34663,0.29353,0.29877
10408,1434131734645,-0.42103,0.45006,0.15483
10409,1434131734657,-0.34625,0.28954,0.12666
10410,1434131734668,-0.28047,-0.00783,0.15281
10411,1434131734679,-0.24085,-0.07382,0.16289
10412,1434131734697,-0.21436,-0.01316,0.13283
10413,1434131734728,-0.20712,0.01498,0.07397
10414,1434131734759,-0.11893,0.06775,0.06312
10415,1434131734760,-0.12751,0.11218,0.01375
10416,1434131734776,-0.07762,0.11584,-0.17013
10417,1434131734843,0.12840,0.09338,-0.63204
10418,1434131734853,0.15479,0.01615,-0.44897
10419,1434131734859,0.05006,-0.09776,0.14368
10420,1434131734869,-0.01102,-0.08823,0.28192
10421,1434131734886,0.07419,0.01752,0.22201
10422,1434131734900,0.12411,0.04374,0.07242
10423,1434131734919,0.27848,-0.13153,-0.18766
10424,1434131734948,0.40594,-0.28839,-0.11008
10425,1434131734961,0.30089,-0.15384,0.12533
10426,1434131734978,0.16049,0.02346,0.12486
10427,1434131735009,0.18280,0.14964,-0.00566
10428,1434131735024,0.46534,0.01094,-0.00617
10429,1434131735040,0.43566,-0.17158,0.07661
10430,1434131735056,0.06805,-0.05042,-0.13289
10431,1434131735088,-0.02957,-0.01528,-0.09512
10432,1434131735103,-0.10889,-0.03409,-0.06251
10433,1434131735120,-0.23119,-0.19607,-0.16307
10434,1434131735150,-0.39279,-0.45949,0.01370
10435,1434131735169,-0.46232,-0.36907,0.19089
10436,1434131735181,-0.38150,-0.21427,0.19236
10437,1434131735198,-0.38932,-0.16967,0.04946
10438,1434131735229,-0.45270,-0.05542,-0.14739
10439,1434131735245,-0.35641,0.32839,-0.14397
10440,1434131735260,-0.21351,0.61843,-0.05622
10441,1434131735292,-0.06197,0.64406,-0.01285
10442,1434131735308,0.02246,0.60612,0.06310
10443,1434131735323,0.06662,0.51242,0.12248
10444,1434131735342,0.11357,0.40995,0.14067
10445,1434131735369,0.14072,0.28429,0.15013
10446,1434131735386,0.14478,0.10540,0.15269
10447,1434131735402,0.15860,-0.06905,0.09086
10448,1434131735432,0.23861,-0.15584,-0.07371
10449,1434131735449,0.57503,-0.41521,-0.31373
10450,1434131735464,0.56217,-0.47257,-0.76175
10451,1434131735480,-0.03225,-0.10701,-1.21817
10452,1434131735511,0.23804,-0.31699,-0.33951
10453,1434131735527,0.14176,-0.09692,0.15232
10454,1434131735543,0.30318,-0.04551,0.23654
10455,1434131735558,0.27860,0.11061,-0.04411
10456,1434131735591,-0.02688,-0.05826,-0.07459
10457,1434131735605,-0.08999,-0.36228,0.40425
10458,1434131735624,-0.08670,-0.25113,0.64374
10459,1434131735655,-0.20936,-0.02287,0.48765
10460,1434131735669,-0.34791,0.18034,0.27609
10461,1434131735709,-0.38237,0.27523,0.15820
10462,1434131735715,-0.33034,0.10334,0.10616
10463,1434131735754,-0.29285,0.00094,0.14976
10464,1434131735754,-0.24427,0.06948,0.14999
10465,1434131735761,-0.19873,0.11424,0.10152
10466,1434131735793,-0.16301,0.07407,0.08558
10467,1434131735808,-0.12152,0.05939,0.13535
10468,1434131735825,-0.13808,0.08343,0.00316
10469,1434131735839,-0.04230,0.09557,-0.11847
10470,1434131735877,0.19150,0.00950,-0.45965
10471,1434131735894,0.26023,-0.08368,-0.64562
10472,1434131735903,0.01996,-0.10383,0.03437
10473,1434131735934,-0.02768,-0.06080,0.27843
10474,1434131735949,0.06455,-0.00725,0.21826
10475,1434131735972,0.20315,-0.05912,0.06625
10476,1434131735982,0.40550,-0.21676,-0.35499
10477,1434131736025,0.25350,-0.22577,0.09092
10478,1434131736032,0.18229,-0.06338,0.23402
10479,1434131736044,0.23731,0.10764,0.06970
10480,1434131736080,0.53813,0.09695,-0.04186
10481,1434131736090,0.44672,0.02711,-0.08656
10482,1434131736116,0.09674,-0.08383,-0.16196
10483,1434131736125,0.05898,-0.23191,-0.06786
10484,1434131736155,-0.05691,-0.03815,0.05367
10485,1434131736177,-0.16231,0.10811,-0.01542
10486,1434131736190,-0.19738,-0.12648,-0.22103
10487,1434131736217,-0.34726,-0.43791,0.09245
10488,1434131736232,-0.45867,-0.41884,0.30398
10489,1434131736249,-0.43650,-0.33277,0.15317
10490,1434131736274,-0.45456,-0.25086,-0.10015
10491,1434131736296,-0.34120,-0.02835,-0.18114
10492,1434131736319,-0.13679,0.33478,-0.10456
10493,1434131736326,-0.07660,0.63351,0.02161
10494,1434131736359,-0.09009,0.66278,0.06140
10495,1434131736378,-0.04795,0.61445,0.09233
10496,1434131736396,0.01176,0.51940,0.08822
10497,1434131736411,0.05029,0.40403,0.10767
10498,1434131736447,0.08782,0.25459,0.12837
10499,1434131736451,0.12242,0.09982,0.12432
10500,1434131736468,0.19437,-0.02071,-0.01640
10501,1434131736501,0.25044,-0.04652,-0.22497
10502,1434131736513,0.29278,-0.10570,-0.36531
10503,1434131736529,0.47794,-0.43541,-0.55092
10504,1434131736545,0.35039,-0.72235,-1.01352
10505,1434131736576,-0.00501,-0.45430,-0.70132
10506,1434131736591,-0.11152,0.13264,0.00611
10507,1434131736607,-0.06887,0.33857,0.12484
10508,1434131736642,-0.11770,-0.09026,0.15644
10509,1434131736655,-0.04666,-0.77798,0.49846
10510,1434131736674,0.11862,-0.35599,0.54983
10511,1434131736687,-0.00371,0.23424,0.45534
10512,1434131736718,-0.17111,0.49147,0.32236
10513,1434131736736,-0.25080,0.44126,0.29230
10514,1434131736758,-0.25847,0.14488,0.32116
10515,1434131736783,-0.11462,-0.19764,0.30626
10516,1434131736810,-0.01274,-0.22822,0.20147
10517,1434131736821,0.04026,-0.04114,0.09148
10518,1434131736830,0.03576,0.10980,-0.03194
10519,1434131736859,-0.07242,0.09939,-0.64618
10520,1434131736874,-0.13844,-0.00424,-0.48695
10521,1434131736894,-0.03618,0.03448,0.01308
10522,1434131736923,0.00675,0.10522,0.15292
10523,1434131736953,-0.00207,0.13597,0.12666
10524,1434131736964,-0.00667,0.12581,0.06011
10525,1434131736969,-0.00499,0.06976,0.03097
10526,1434131737012,0.09943,-0.01328,0.06689
10527,1434131737016,0.19044,-0.08779,0.06110
10528,1434131737032,0.21038,-0.16694,-0.11276
10529,1434131737063,0.12893,-0.15716,-0.13854
10530,1434131737078,0.19126,-0.06542,0.01294
10531,1434131737103,0.18058,0.00381,0.02991
10532,1434131737110,0.14943,0.01498,0.01083
10533,1434131737148,0.13299,-0.09652,0.03784
10534,1434131737157,0.04559,-0.19233,0.01898
10535,1434131737175,0.10070,-0.33393,-0.00115
10536,1434131737204,0.03888,-0.14205,-0.08895
10537,1434131737222,-0.04861,0.14106,-0.02160
10538,1434131737243,-0.06116,0.00284,-0.04987
10539,1434131737252,-0.14922,-0.29169,0.07405
10540,1434131737287,-0.31068,-0.40175,0.28442
10541,1434131737307,-0.45386,-0.36861,0.07972
10542,1434131737315,-0.46794,-0.26220,-0.21008
10543,1434131737353,-0.19219,-0.01020,-0.24380
10544,1434131737362,-0.04150,0.30569,-0.05953
10545,1434131737401,-0.01543,0.53232,0.08473
10546,1434131737407,-0.02566,0.57827,0.09420
10547,1434131737445,0.00926,0.54023,0.09702
10548,1434131737447,0.02295,0.50053,0.08609
10549,1434131737454,0.06854,0.42187,0.08138
10550,1434131737489,0.12899,0.29900,0.04279
10551,1434131737502,0.08329,0.17027,0.01102
10552,1434131737520,0.04084,0.07214,-0.00297
10553,1434131737534,0.12846,-0.03231,-0.02834
10554,1434131737565,0.23794,-0.06385,-0.17931
10555,1434131737580,0.07148,-0.08510,-0.43641
10556,1434131737604,-0.07083,-0.25137,-0.50538
10557,1434131737629,0.07212,-0.81719,-1.48008
10558,1434131737644,0.36703,-0.56473,-0.51882
10559,1434131737659,0.25706,0.08279,0.36185
10560,1434131737677,0.17759,0.31090,0.42533
10561,1434131737706,-0.02235,-0.00478,0.31287
10562,1434131737729,0.12704,-0.71354,0.56752
10563,1434131737737,0.06947,-0.43175,0.55911
10564,1434131737769,-0.17540,0.12981,0.38382
10565,1434131737798,-0.31595,0.43903,0.21602
10566,1434131737801,-0.30469,0.47250,0.15874
10567,1434131737824,-0.23425,0.18568,0.11813
10568,1434131737847,-0.18925,-0.16938,0.12558
10569,1434131737862,-0.26402,-0.20105,0.12299
10570,1434131737881,-0.20104,0.00065,0.08307
10571,1434131737909,-0.05796,0.15961,0.04509
10572,1434131737926,-0.03356,0.16098,-0.07001
10573,1434131737940,-0.18249,0.15374,-0.34993
10574,1434131737956,-0.12767,0.15419,-0.39541
10575,1434131737988,0.04022,0.10813,-0.00804
10576,1434131738003,0.05025,-0.00585,0.19243
10577,1434131738022,0.05004,-0.10885,0.20366
10578,1434131738052,0.08811,-0.12801,0.13398
10579,1434131738070,0.19147,-0.07495,-0.12686
10580,1434131738092,0.29031,-0.09192,-0.33632
10581,1434131738100,0.29349,-0.13061,-0.15503
10582,1434131738129,0.28751,-0.14478,0.16453
10583,1434131738144,0.26979,-0.10026,0.15245
10584,1434131738167,0.28514,0.08214,-0.12742
10585,1434131738191,0.39839,0.14168,0.00363
10586,1434131738223,0.36547,-0.11578,0.09435
10587,1434131738225,0.12771,-0.24282,-0.05397
10588,1434131738238,-0.07844,0.01974,-0.05113
10589,1434131738270,-0.10057,0.09167,0.00657
10590,1434131738289,-0.16508,-0.25574,0.02641
10591,1434131738314,-0.30098,-0.52791,0.15530
10592,1434131738335,-0.44579,-0.54123,0.23874
10593,1434131738357,-0.53524,-0.37693,0.04819
10594,1434131738364,-0.43582,-0.11107,-0.15611
10595,1434131738382,-0.25069,0.15257,-0.27869
10596,1434131738417,-0.16948,0.47411,-0.04120
10597,1434131738444,-0.19046,0.65501,0.08683
10598,1434131738462,-0.14239,0.65615,0.10137
10599,1434131738463,-0.09847,0.61039,0.12834
10600,1434131738490,0.07714,0.52320,0.08423
10601,1434131738507,0.10986,0.38863,0.04908
10602,1434131738521,0.12204,0.21863,0.06465
10603,1434131738558,0.13299,0.04285,0.05375
10604,1434131738568,0.22943,-0.07442,-0.08895
10605,1434131738583,0.22199,-0.04217,-0.21220
10606,1434131738611,0.10906,0.02816,-0.25260
10607,1434131738633,0.13591,-0.33590,-0.38926
10608,1434131738660,0.24814,-0.89427,-0.97581
10609,1434131738665,0.37879,-0.81999,-0.93526
10610,1434131738697,0.02668,0.14771,-0.05594
10611,1434131738713,0.01641,0.48020,0.18043
10612,1434131738727,-0.08757,0.45910,0.12221
10613,1434131738755,-0.14218,-0.23800,0.30396
10614,1434131738774,0.27381,-1.24283,1.04782
10615,1434131738789,0.17642,-0.53398,0.67553
10616,1434131738815,-0.21346,0.33528,0.25315
10617,1434131738864,-0.36224,0.68389,0.09009
10618,1434131738869,-0.41116,0.51241,0.06256
10619,1434131738872,-0.37025,0.07175,0.10078
10620,1434131738882,-0.18225,-0.28569,0.15834
10621,1434131738914,-0.07230,-0.24332,0.16976
10622,1434131738928,-0.08657,0.01960,-0.04975
10623,1434131738946,-0.13093,0.21283,-0.57881
10624,1434131738976,-0.00116,0.21713,-0.38014
10625,1434131738995,0.13519,0.15014,0.06279
10626,1434131739007,0.16119,0.10960,0.20516
10627,1434131739024,0.11061,0.08672,0.19488
10628,1434131739054,0.02093,0.05013,0.14663
10629,1434131739070,-0.01586,0.03775,0.10157
10630,1434131739112,0.01753,0.01880,0.01123
10631,1434131739118,0.15124,-0.06541,-0.18871
10632,1434131739156,0.32949,-0.21588,-0.31812
10633,1434131739158,0.24639,-0.11637,0.28719
10634,1434131739164,0.31321,0.17220,0.21153
10635,1434131739201,0.56113,-0.08467,0.08614
10636,1434131739211,0.09013,-0.24194,-0.14762
10637,1434131739226,-0.23030,-0.03020,-0.22270
10638,1434131739257,0.30648,-0.22348,-0.22731
10639,1434131739275,0.18147,-0.26350,-0.09470
10640,1434131739290,-0.11739,-0.11288,0.08647
10641,1434131739304,-0.20888,-0.25741,0.12799
10642,1434131739340,-0.45298,-0.40679,0.21161
10643,1434131739351,-0.54466,-0.38929,0.06860
10644,1434131739369,-0.45928,-0.29829,-0.09296
10645,1434131739402,0.03324,-0.15720,-0.21668
10646,1434131739439,-0.00679,0.09839,-0.23972
10647,1434131739442,-0.10910,0.44284,-0.01779
10648,1434131739445,-0.02606,0.63777,0.19452
10649,1434131739480,0.08592,0.60032,0.24258
10650,1434131739492,0.05155,0.47349,0.10630
10651,1434131739507,0.03316,0.41718,0.00659
10652,1434131739541,0.03110,0.39191,-0.00889
10653,1434131739558,0.01018,0.34562,-0.00211
10654,1434131739590,-0.01890,0.26501,0.00652
10655,1434131739591,0.04948,0.12529,0.06363
10656,1434131739621,0.11422,0.02883,0.09122
10657,1434131739635,0.03522,0.04066,-0.20551
10658,1434131739651,-0.11834,-0.14391,-0.73521
10659,1434131739686,0.00805,-0.59096,-1.40325
10660,1434131739697,0.56264,-0.61501,-0.33908
10661,1434131739714,0.37956,-0.39196,0.13009
10662,1434131739732,0.31343,-0.13911,0.00267
10663,1434131739760,-0.03443,-0.28233,-0.17754
10664,1434131739778,-0.00994,-0.61120,0.54216
10665,1434131739795,0.08212,-0.13277,0.94368
10666,1434131739821,-0.07192,0.26526,0.70807
10667,1434131739839,-0.29054,0.52514,0.28889
10668,1434131739854,-0.39024,0.47358,0.14456
10669,1434131739887,-0.43908,0.13298,0.16934
10670,1434131739901,-0.34333,-0.22497,0.12623
10671,1434131739926,-0.12488,-0.22351,0.11720
10672,1434131739931,-0.01047,0.02694,0.05712
10673,1434131739963,0.06881,0.13703,-0.00510
10674,1434131739982,0.04703,0.12080,-0.36619
10675,1434131739995,-0.04772,0.11278,-0.59384
10676,1434131740022,0.06440,0.13720,-0.04294
10677,1434131740043,0.00527,0.12781,0.17333
10678,1434131740069,-0.06614,0.06076,0.15411
10679,1434131740075,-0.08783,-0.03402,0.10010
10680,1434131740125,-0.03179,-0.05133,0.04610
10681,1434131740126,0.06875,-0.01289,-0.11665
10682,1434131740135,0.26402,-0.07589,-0.35203
10683,1434131740152,0.24729,-0.14735,-0.03913
10684,1434131740182,0.11885,-0.14999,0.34216
10685,1434131740200,0.19829,-0.09754,0.25502
10686,1434131740214,0.31354,-0.06841,-0.05009
10687,1434131740247,0.56077,-0.08719,-0.38149
10688,1434131740262,0.42648,-0.04117,-0.01665
10689,1434131740278,0.15532,-0.05648,0.04901
10690,1434131740294,-0.02392,0.03921,-0.22811
10691,1434131740324,-0.10423,0.02781,-0.34151
10692,1434131740342,-0.12999,-0.35575,0.10714
10693,1434131740364,-0.26638,-0.62443,0.49731
10694,1434131740389,-0.50048,-0.58819,0.24448
10695,1434131740416,-0.71849,-0.49999,-0.16695
10696,1434131740418,-0.52507,-0.23374,-0.31727
10697,1434131740435,-0.18654,0.17691,-0.14883
10698,1434131740467,-0.10707,0.63161,0.06543
10699,1434131740483,-0.17425,0.78209,0.09285
10700,1434131740513,-0.16760,0.77099,0.11693
10701,1434131740530,-0.10377,0.70691,0.13807
10702,1434131740561,0.00444,0.59512,0.14486
10703,1434131740565,0.04488,0.45289,0.13837
10704,1434131740576,0.01953,0.28281,0.11909
10705,1434131740612,0.01815,0.05053,0.09486
10706,1434131740621,0.36946,-0.28685,-0.14584
10707,1434131740640,0.89270,-0.60520,-0.72718
10708,1434131740669,0.42992,-0.34131,-0.59941
10709,1434131740687,-0.09533,0.00592,-0.57515
10710,1434131740705,0.07998,-0.38677,-0.61147
10711,1434131740716,0.18305,-0.33126,-0.09943
10712,1434131740749,0.19202,0.00870,0.06373
10713,1434131740763,0.11083,0.16316,-0.04636
10714,1434131740781,-0.06860,-0.44369,0.22295
10715,1434131740811,-0.04652,-0.75778,0.78012
10716,1434131740825,-0.04806,-0.01510,0.57153
10717,1434131740846,-0.14029,0.39343,0.37426
10718,1434131740859,-0.18138,0.49809,0.27584
10719,1434131740887,-0.21385,0.29612,0.28625
10720,1434131740903,-0.26787,-0.01146,0.28980
10721,1434131740919,-0.21504,-0.11135,0.20965
10722,1434131740956,-0.10024,0.02873,0.09990
10723,1434131740965,-0.04258,0.14066,0.00641
10724,1434131740982,-0.02828,0.10833,-0.18067
10725,1434131740997,-0.20896,-0.07479,-1.08464
10726,1434131741048,0.01605,-0.00169,-0.23468
10727,1434131741050,0.10576,0.09388,0.21177
10728,1434131741060,0.04426,0.06485,0.27453
10729,1434131741098,-0.02394,-0.00136,0.19808
10730,1434131741108,-0.00514,-0.02034,0.10169
10731,1434131741126,0.10173,0.02322,-0.09985
10732,1434131741147,0.19756,0.04644,-0.16227
10733,1434131741171,0.25373,-0.07976,0.03896
10734,1434131741186,0.24939,-0.14416,0.08296
10735,1434131741203,0.19850,-0.09849,0.01738
10736,1434131741236,0.20781,-0.01608,-0.01355
10737,1434131741250,0.27996,0.01114,-0.02654
10738,1434131741265,0.23022,-0.07092,-0.03682
10739,1434131741281,0.09384,-0.21178,-0.06089
10740,1434131741312,0.01383,-0.20011,-0.05177
10741,1434131741327,-0.09124,-0.01696,-0.22682
10742,1434131741349,-0.12810,-0.05935,-0.07339
10743,1434131741359,-0.16589,-0.30227,0.45666
10744,1434131741394,-0.24556,-0.50990,0.41331
10745,1434131741406,-0.45261,-0.60668,-0.02706
10746,1434131741431,-0.40164,-0.45402,-0.45521
10747,1434131741454,-0.21968,0.02415,-0.25569
10748,1434131741468,-0.18645,0.37066,0.02432
10749,1434131741502,-0.19621,0.61900,0.08166
10750,1434131741512,-0.25339,0.72294,0.06038
10751,1434131741537,-0.11896,0.73073,0.06480
10752,1434131741546,-0.05134,0.73398,0.01486
10753,1434131741563,0.14381,0.48018,0.15063
10754,1434131741593,0.35844,0.22044,-0.05902
10755,1434131741612,0.28927,0.08703,-0.07818
10756,1434131741632,0.05967,0.14968,0.10723
10757,1434131741641,0.03605,0.14201,0.14715
10758,1434131741672,0.15625,-0.05276,0.03814
10759,1434131741697,0.19836,-0.40128,-0.38769
10760,1434131741706,-0.18825,-0.84477,-1.37012
10761,1434131741735,0.00555,-1.10677,-1.49695
10762,1434131741752,0.04259,-0.13646,-0.13221
10763,1434131741775,0.18733,0.44129,0.13318
10764,1434131741782,-0.03004,0.67633,0.10101
10765,1434131741816,-0.18045,-0.05554,0.28416
10766,1434131741831,0.04883,-1.11861,0.95022
10767,1434131741847,0.28580,-0.71320,0.84008
10768,1434131741885,-0.09710,0.16173,0.39201
10769,1434131741894,-0.16152,0.55253,0.26950
10770,1434131741907,-0.29247,0.49576,0.25134
10771,1434131741924,-0.39334,0.22499,0.22457
10772,1434131741955,-0.19680,-0.03477,0.13212
10773,1434131741971,-0.00364,-0.07985,0.05328
10774,1434131741988,0.01313,-0.04473,-0.10570
10775,1434131742023,-0.13510,0.00454,-0.87278
10776,1434131742033,0.01457,0.13030,-0.24958
10777,1434131742050,0.07782,0.20449,0.19950
10778,1434131742072,0.09516,0.17324,0.27669
10779,1434131742095,0.06710,0.10890,0.22911
10780,1434131742114,0.02294,0.01490,0.21027
10781,1434131742128,0.04259,-0.06425,0.18336
10782,1434131742164,0.10455,-0.05063,0.13015
10783,1434131742177,0.23448,-0.13983,0.04367
10784,1434131742190,0.52235,-0.23913,-0.51451
10785,1434131742221,0.37087,-0.11028,0.02243
10786,1434131742238,0.23865,-0.07270,0.26127
10787,1434131742262,0.25453,-0.01504,0.10621
10788,1434131742273,0.40003,0.09233,-0.19494
10789,1434131742301,0.33878,-0.08087,-0.38355
10790,1434131742317,0.12116,-0.09141,-0.30713
10791,1434131742330,-0.07671,0.04629,-0.05343
10792,1434131742346,-0.12656,-0.01237,-0.03511
10793,1434131742378,-0.13957,-0.29707,0.28901
10794,1434131742394,-0.30818,-0.56022,0.42778
10795,1434131742411,-0.58880,-0.70645,0.05721
10796,1434131742442,-0.74374,-0.64823,-0.29772
10797,1434131742463,-0.46544,-0.30867,-0.13883
10798,1434131742472,-0.25366,0.22048,-0.03039
10799,1434131742487,-0.20627,0.72514,0.07758
10800,1434131742519,-0.22841,0.83939,0.05042
10801,1434131742537,-0.11408,0.79783,0.06350
10802,1434131742561,0.00633,0.71841,0.06403
10803,1434131742582,0.06112,0.59218,0.07406
10804,1434131742605,0.11160,0.44490,0.09374
10805,1434131742616,0.09189,0.24370,0.12314
10806,1434131742628,0.07158,-0.01472,0.11240
10807,1434131742662,0.24769,-0.31119,0.05163
10808,1434131742676,0.60166,-0.52261,-0.25876
10809,1434131742694,0.39526,-0.22298,-0.57485
10810,1434131742722,-0.09401,0.11451,-0.78589
10811,1434131742742,0.00942,-0.19993,-0.64619
10812,1434131742762,0.40917,-0.31871,-0.16059
10813,1434131742769,0.39744,-0.07223,0.12649
10814,1434131742802,0.36140,0.08121,0.11605
10815,1434131742817,0.15395,0.26507,0.01845
10816,1434131742834,0.08327,-0.12203,0.21358
10817,1434131742864,0.18446,-0.91689,0.69993
10818,1434131742879,-0.04309,-0.70619,0.64914
10819,1434131742894,-0.32958,0.05322,0.23232
10820,1434131742912,-0.37257,0.42645,0.05306
10821,1434131742950,-0.34734,0.42844,-0.01671
10822,1434131742963,-0.38086,0.26322,0.04858
10823,1434131742977,-0.42767,0.07289,0.12060
10824,1434131743005,-0.41846,-0.05545,0.15062
10825,1434131743021,-0.37068,-0.13255,0.16558
10826,1434131743045,-0.17350,-0.02253,0.08581
10827,1434131743052,-0.01559,0.18686,-0.05934
10828,1434131743083,0.09805,0.24869,-0.17169
10829,1434131743101,0.16700,0.20105,-0.28384
10830,1434131743118,0.11848,0.09761,-0.26812
10831,1434131743149,0.01244,-0.12807,-0.02063
10832,1434131743162,0.00004,-0.21647,0.12328
10833,1434131743193,0.01084,-0.05067,0.07191
10834,1434131743197,0.09710,0.06582,-0.05615
10835,1434131743230,0.24534,-0.04565,-0.12710
10836,1434131743250,0.24602,-0.21932,0.07431
10837,1434131743256,0.20640,-0.20612,0.19354
10838,1434131743294,0.22563,-0.06226,0.13191
10839,1434131743302,0.44037,0.04256,0.04917
10840,1434131743318,0.61335,0.07567,0.02318
10841,1434131743334,0.56116,0.09208,-0.02173
10842,1434131743366,0.09669,0.01612,-0.28703
10843,1434131743388,-0.23939,-0.11496,-0.50441
10844,1434131743397,-0.16622,-0.25125,-0.18186
10845,1434131743434,-0.22826,-0.32036,0.31857
10846,1434131743445,-0.32136,-0.42770,0.27004
10847,1434131743461,-0.46217,-0.57681,0.02985
10848,1434131743484,-0.53470,-0.65014,-0.04650
10849,1434131743507,-0.42061,-0.22646,-0.12660
10850,1434131743522,-0.15269,0.31382,-0.12464
10851,1434131743539,-0.07376,0.68036,0.00260
10852,1434131743576,-0.11577,0.79236,0.06899
10853,1434131743584,-0.15187,0.73037,0.09037
10854,1434131743614,-0.11500,0.63697,0.10598
10855,1434131743617,-0.03348,0.51276,0.13538
10856,1434131743647,0.02392,0.36691,0.13951
10857,1434131743672,0.06810,0.19813,0.12502
10858,1434131743678,0.10515,-0.00235,0.11727
10859,1434131743715,0.11744,-0.09088,0.09415
10860,1434131743743,0.19500,-0.10518,-0.07012
10861,1434131743744,0.37379,-0.28939,-0.47229
10862,1434131743758,0.46200,-0.65167,-0.92982
10863,1434131743790,0.31664,-0.93068,-1.39555
10864,1434131743807,0.06203,-0.15225,-0.28785
10865,1434131743835,-0.00057,0.37857,0.04819
10866,1434131743853,0.15774,0.23124,0.09832
10867,1434131743889,0.46564,-0.86746,0.52286
10868,1434131743893,0.16673,-0.61068,0.73961
10869,1434131743903,-0.17772,0.27301,0.46114
10870,1434131743937,-0.35023,0.64322,0.24201
